asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
AMZN,2025-03-01 19:23:40,2025-03-01 19:43:40,83.0,377.2037978509212,3017.220543333971,-36.46621
AMZN,2025-03-01 19:24:00,2025-03-01 19:44:10,57.0,577.1160940699615,1921.4114574689204,135.481484
AMZN,2025-03-01 19:25:00,2025-03-01 19:44:30,118.0,1082.719728195778,2000.460798635669,-74.207121
AMZN,2025-03-01 19:26:20,2025-03-01 19:44:40,97.0,958.3030288086014,243.08792699901616,217.377927
AMZN,2025-03-01 19:29:00,2025-03-01 19:49:00,72.0,1919.03458933342,375.34416357911823,-133.893668
AMZN,2025-03-01 19:29:00,2025-03-01 19:49:40,41.0,387.17877340834497,2062.6344614150544,21.778895
AMZN,2025-03-01 19:29:10,2025-03-01 19:50:20,83.0,1460.2781906728633,2011.59965884952,217.119378
AMZN,2025-03-01 19:31:40,2025-03-01 19:52:10,78.0,240.8469174380582,3221.4679241938043,-191.647789
AMZN,2025-03-01 19:32:30,2025-03-01 19:52:40,122.0,70.63496550033886,3435.3005816255286,167.525426
AMZN,2025-03-01 19:33:40,2025-03-01 19:53:20,4.0,3223.924947134675,67.56141983064016,-3.583732
AMZN,2025-03-01 19:34:00,2025-03-01 19:54:00,190.0,1067.6203357649458,1475.8938301451783,634.74938
AMZN,2025-03-01 19:34:50,2025-03-01 19:55:20,77.0,1426.0358603335965,1306.670876009477,231.688867
AMZN,2025-03-01 19:35:00,2025-03-01 19:57:20,163.0,2719.698999278541,214.77940411308364,-85.832816
AMZN,2025-03-01 19:35:20,2025-03-01 19:58:00,139.0,2919.5214279836982,2537.8649956683976,-238.289954
AMZN,2025-03-01 19:35:30,2025-03-01 19:58:10,75.0,839.0066609249986,1089.9723749370671,-76.011334
AMZN,2025-03-01 19:36:30,2025-03-01 19:58:20,77.0,3017.6598952556687,578.9013631922313,137.465722
AMZN,2025-03-01 19:40:00,2025-03-01 19:58:50,55.0,2896.141697529624,2919.8274097699664,16.828998
AMZN,2025-03-01 19:40:40,2025-03-01 19:59:00,72.0,255.49099199428545,2859.842320069709,35.020742
AMZN,2025-03-01 19:43:20,2025-03-01 19:59:40,8.0,3433.9274223970474,1086.8275184903473,10.034807
AMZN,2025-03-01 19:44:00,2025-03-01 20:00:30,130.0,68.45735273127573,1136.5862283420347,47.178833
AMZN,2025-03-01 19:44:50,2025-03-01 20:03:10,156.0,2567.479495356771,2719.0012221225834,-108.853236
AMZN,2025-03-01 19:45:20,2025-03-01 20:03:20,58.0,1136.223314239487,1940.8873052483464,195.245451
AMZN,2025-03-01 19:46:00,2025-03-01 20:03:30,104.0,796.2043408443147,2896.588202051209,46.43647
AMZN,2025-03-01 19:46:50,2025-03-01 20:04:00,157.0,1569.7185382325408,2455.7457927485707,289.970985
AMZN,2025-03-01 19:47:00,2025-03-01 20:05:40,195.0,511.61658117391454,511.194392866726,-82.32672
AMZN,2025-03-01 19:48:00,2025-03-01 20:06:30,60.0,2062.103268856298,1357.0391238047205,259.627961
AMZN,2025-03-01 19:48:20,2025-03-01 20:06:50,153.0,1780.906366289604,3010.0681981201465,108.766479
AMZN,2025-03-01 19:49:00,2025-03-01 20:07:40,133.0,1472.5530439349627,836.8061107098152,-292.673179
AMZN,2025-03-01 19:49:40,2025-03-01 20:09:40,38.0,1085.57316764582,574.3345527262475,69.005986
AMZN,2025-03-01 19:51:20,2025-03-01 20:10:00,37.0,1090.9858593918311,2438.561440894641,106.229234
AMZN,2025-03-01 19:51:30,2025-03-01 20:10:20,151.0,2539.579311886996,1101.763572637104,102.368478
AMZN,2025-03-01 19:51:50,2025-03-01 20:10:40,176.0,1195.7879288117122,1807.0698320666056,-181.146818
AMZN,2025-03-01 19:52:00,2025-03-01 20:12:20,133.0,1435.0156800480136,1764.1550783231091,10.244948
AMZN,2025-03-01 19:53:40,2025-03-01 20:13:10,65.0,215.30598580823727,1569.7066744899316,-0.771143
AMZN,2025-03-01 19:54:10,2025-03-01 20:14:00,42.0,1352.7119911276438,1623.6659037899797,35.908836
AMZN,2025-03-01 19:54:50,2025-03-01 20:15:20,170.0,403.83916826747617,1423.3345542804636,-459.222029
AMZN,2025-03-01 19:56:40,2025-03-01 20:15:30,191.0,3009.3573061014395,2369.681826636472,-205.959643
AMZN,2025-03-01 19:57:00,2025-03-01 20:16:10,91.0,2859.355920882065,1467.2162016507216,310.499055
AMZN,2025-03-01 19:57:10,2025-03-01 20:16:10,53.0,1937.5210043664704,322.6871531033627,46.853851
AMZN,2025-03-01 19:58:00,2025-03-01 20:16:30,97.0,1381.8578632459212,2548.6940096637427,17.840372
AMZN,2025-03-01 19:59:20,2025-03-01 20:17:50,60.0,321.8031181728758,3073.886386055572,-157.476198
AMZN,2025-03-01 20:00:00,2025-03-01 20:18:10,91.0,2453.8988437981284,582.8112460374718,-394.31672
AMZN,2025-03-01 20:00:40,2025-03-01 20:20:10,197.0,1808.0990753480817,1716.1153142367937,-438.589024
AMZN,2025-03-01 20:01:00,2025-03-01 20:20:40,40.0,716.273798909891,622.0426908032183,5.059761
AMZN,2025-03-01 20:02:50,2025-03-01 20:20:50,104.0,1101.0856356999295,2567.2500150569613,-23.865951
AMZN,2025-03-01 20:03:00,2025-03-01 20:21:20,125.0,1463.8041241217218,2648.934524628381,-99.948547
AMZN,2025-03-01 20:03:00,2025-03-01 20:24:30,67.0,1533.6789495753378,714.832717861291,-96.55243
AMZN,2025-03-01 20:04:00,2025-03-01 20:25:30,156.0,1764.0780486352353,1635.4668633770148,-90.495964
AMZN,2025-03-01 20:04:50,2025-03-01 20:26:10,73.0,2370.760149376962,790.4397947888422,-420.811862
AMZN,2025-03-01 20:06:00,2025-03-01 20:26:40,99.0,2548.510088301024,2433.5355928998406,316.498032
AMZN,2025-03-01 20:07:00,2025-03-01 20:26:40,51.0,1329.753765257909,2430.7826490381094,-5.59906
AMZN,2025-03-01 20:07:00,2025-03-01 20:26:50,120.0,572.5186057319609,1749.8513154335478,130.575903
AMZN,2025-03-01 20:07:40,2025-03-01 20:27:20,150.0,1622.810931501895,1784.6162596950128,556.484011
AMZN,2025-03-01 20:09:20,2025-03-01 20:27:40,82.0,3076.510989362619,1437.1578398485703,-177.939013
AMZN,2025-03-01 20:13:00,2025-03-01 20:28:20,46.0,1718.341654460804,843.0818581772085,12.362926
AMZN,2025-03-01 20:14:30,2025-03-01 20:28:20,177.0,3281.430419169835,255.36959499014665,-21.48727
AMZN,2025-03-01 20:14:50,2025-03-01 20:29:00,116.0,621.9161967736712,1733.632214135926,-60.943935
AMZN,2025-03-01 20:15:00,2025-03-01 20:29:50,177.0,2649.734113000462,1328.2781013458596,-261.192512
AMZN,2025-03-01 20:15:00,2025-03-01 20:30:10,83.0,195.38159028558465,3497.042207454131,-36.346738
AMZN,2025-03-01 20:16:00,2025-03-01 20:30:30,101.0,1540.2882400720976,3328.906059831276,156.961875
AMZN,2025-03-01 20:16:00,2025-03-01 20:31:30,132.0,587.1443968019054,2009.7766438509443,-395.28284
AMZN,2025-03-01 20:16:30,2025-03-01 20:31:40,91.0,2430.338643081905,2084.3093462803536,-301.320027
AMZN,2025-03-01 20:16:40,2025-03-01 20:32:10,184.0,1439.3278278152363,404.1904740173024,64.640258
AMZN,2025-03-01 20:16:50,2025-03-01 20:32:30,24.0,2430.8924345314567,3283.8785940570947,58.756197
AMZN,2025-03-01 20:17:10,2025-03-01 20:33:10,72.0,1636.04696571177,3385.690606338646,-34.173769
AMZN,2025-03-01 20:17:30,2025-03-01 20:33:10,22.0,3497.4801199618355,1916.9337378653324,36.16796
AMZN,2025-03-01 20:20:10,2025-03-01 20:33:20,131.0,2862.280297394376,1746.7824790829338,-268.497616
AMZN,2025-03-01 20:20:50,2025-03-01 20:33:50,51.0,2606.7593659747936,944.5013833275704,131.153485
AMZN,2025-03-01 20:21:00,2025-03-01 20:34:00,120.0,2536.177743963485,62.44475340333022,70.856672
AMZN,2025-03-01 20:22:40,2025-03-01 20:34:20,194.0,1748.8320792044124,2865.2577825096632,577.632112
AMZN,2025-03-01 20:24:00,2025-03-01 20:34:40,179.0,1748.7631829077914,2169.3463075422446,-379.154004
AMZN,2025-03-01 20:24:00,2025-03-01 20:34:40,149.0,2012.7712108232563,704.956242187481,-440.099151
AMZN,2025-03-01 20:25:00,2025-03-01 20:35:50,185.0,842.813098922105,211.3303219244576,-469.460603
AMZN,2025-03-01 20:25:50,2025-03-01 20:36:20,156.0,3386.1652420142605,2537.519780515906,209.357702
AMZN,2025-03-01 20:26:00,2025-03-01 20:37:40,59.0,3067.3378664858224,2383.477258775212,178.970572
AMZN,2025-03-01 20:26:00,2025-03-01 20:37:50,149.0,3327.3519818624973,1383.7923003980618,288.231136
AMZN,2025-03-01 20:26:00,2025-03-01 20:38:50,93.0,707.9099277666498,3065.9184323785294,-132.007372
AMZN,2025-03-01 20:26:10,2025-03-01 20:39:00,68.0,1915.2897396844755,1434.0417365179335,-66.22816
AMZN,2025-03-01 20:26:20,2025-03-01 20:39:00,66.0,1734.1575928839163,2810.154143275903,-187.233061
AMZN,2025-03-01 20:26:40,2025-03-01 20:39:30,37.0,61.854281140139655,1531.9708273991566,-63.200521
AMZN,2025-03-01 20:27:20,2025-03-01 20:41:00,104.0,2087.6205553725595,3241.102827812978,96.418303
AMZN,2025-03-01 20:28:00,2025-03-01 20:41:40,59.0,2812.991007830892,2728.7410877529564,9.94187
AMZN,2025-03-01 20:28:00,2025-03-01 20:42:00,21.0,941.9297463736448,847.0497485795239,2.828407
AMZN,2025-03-01 20:29:10,2025-03-01 20:45:40,106.0,1475.8255597717248,2197.530672899935,465.284314
AMZN,2025-03-01 20:30:50,2025-03-01 20:47:10,195.0,569.217515337036,163.36679398487766,173.760146
AMZN,2025-03-01 20:31:00,2025-03-01 20:47:20,155.0,2380.4438592420424,2529.0105473681824,-506.226051
AMZN,2025-03-01 20:31:00,2025-03-01 20:48:30,76.0,2171.4644863354047,524.5737634363583,-1.436552
AMZN,2025-03-01 20:32:00,2025-03-01 20:49:00,115.0,846.9150625398352,2685.270761599511,28.914317
AMZN,2025-03-01 20:32:20,2025-03-01 20:49:00,3.0,698.6501658016523,818.2635574012097,1.359777
AMZN,2025-03-01 20:33:00,2025-03-01 20:49:10,177.0,213.86794680639383,3474.2082090411827,321.590953
AMZN,2025-03-01 20:33:20,2025-03-01 20:50:10,146.0,2187.6169307826017,1046.5452579065009,27.695714
AMZN,2025-03-01 20:33:40,2025-03-01 20:50:50,60.0,524.5926654418316,2191.185854532091,214.135425
AMZN,2025-03-01 20:34:00,2025-03-01 20:51:00,73.0,2193.141198239813,2053.2999992521504,86.742312
AMZN,2025-03-01 20:34:50,2025-03-01 20:51:50,199.0,961.902296491252,1011.69273900042,-188.530352
AMZN,2025-03-01 20:36:00,2025-03-01 20:51:50,24.0,162.47571631454713,1326.673025155399,-81.237489
AMZN,2025-03-01 20:36:00,2025-03-01 20:53:30,39.0,2052.1117484040005,1541.6184353001004,51.877614
AMZN,2025-03-01 20:38:30,2025-03-01 20:53:30,123.0,1012.6401277036248,1890.056262626101,203.526061
AMZN,2025-03-01 20:38:40,2025-03-01 20:53:50,86.0,3240.175728743923,2462.417866439247,164.075506
AMZN,2025-03-01 20:39:00,2025-03-01 20:54:00,146.0,1822.5046721489944,696.9546749700309,-247.541661
AMZN,2025-03-01 20:39:30,2025-03-01 20:54:50,153.0,3040.328370550412,197.45408985255068,317.092434
AMZN,2025-03-01 20:40:30,2025-03-01 20:55:20,33.0,2728.572581478581,1824.045579486307,50.849942
AMZN,2025-03-01 20:40:40,2025-03-01 20:55:40,82.0,3472.3913110011986,1945.363752781118,106.366233
AMZN,2025-03-01 20:40:50,2025-03-01 20:56:20,135.0,1222.4804188935454,961.671875766576,-31.106798
AMZN,2025-03-01 20:41:50,2025-03-01 20:56:20,62.0,1717.8146222658147,1714.2954492891397,-218.188725
AMZN,2025-03-01 20:42:50,2025-03-01 20:57:30,77.0,2460.510011712687,1194.332712228689,-112.051677
AMZN,2025-03-01 20:44:40,2025-03-01 20:59:40,71.0,2532.276521890596,2364.220939123616,213.550507
AMZN,2025-03-01 20:45:00,2025-03-01 20:59:50,97.0,193.16018243659923,3043.277153623536,286.031958
AMZN,2025-03-01 20:46:00,2025-03-01 21:07:50,187.0,2685.0193327573024,3138.771091464233,-442.549273
AMZN,2025-03-01 20:46:10,2025-03-01 21:08:10,32.0,1888.4015792010232,3111.9117507693554,22.542722
AMZN,2025-03-01 20:47:00,2025-03-01 21:08:20,104.0,1944.0666036003888,870.7213613192637,-104.660752
AMZN,2025-03-01 20:47:00,2025-03-01 21:08:40,122.0,817.8102985604648,1987.4162343713087,-146.049843
AMZN,2025-03-01 20:49:00,2025-03-01 21:09:30,113.0,1046.3555612332564,2311.3298065299487,107.638076
AMZN,2025-03-01 20:49:10,2025-03-01 21:12:40,85.0,1330.0579205462527,1166.424778198699,45.66538
AMZN,2025-03-01 20:50:00,2025-03-01 21:14:20,70.0,2361.213185505363,2038.987053406747,133.877849
AMZN,2025-03-01 20:50:50,2025-03-01 21:15:40,161.0,480.4047875259186,1515.909156204756,136.656253
AMZN,2025-03-01 20:51:00,2025-03-01 21:18:20,169.0,3400.1771207701795,908.789979854225,120.372571
AMZN,2025-03-01 20:54:30,2025-03-01 21:19:00,62.0,908.0777161217432,2786.8076400998048,42.698117
AMZN,2025-03-01 20:54:50,2025-03-01 21:21:40,6.0,117.31530902165412,94.6239805813257,-8.463112
AMZN,2025-03-01 20:56:10,2025-03-01 21:22:40,108.0,871.7277147069758,2081.868360401804,-142.397401
AMZN,2025-03-01 20:57:00,2025-03-01 21:23:00,42.0,2989.190065033809,1073.0671663528333,-63.701773
AMZN,2025-03-01 21:00:30,2025-03-01 21:23:10,18.0,2555.0169246802607,2554.228560254001,-14.19056
AMZN,2025-03-01 21:01:20,2025-03-01 21:23:40,181.0,3111.2072907123643,1082.7464379237863,4.834461
AMZN,2025-03-01 21:01:40,2025-03-01 21:23:40,169.0,2037.0745127034515,3205.743834549337,-169.738393
AMZN,2025-03-01 21:03:00,2025-03-01 21:24:10,121.0,2310.377257185193,477.7768014544653,-317.986315
AMZN,2025-03-01 21:03:50,2025-03-01 21:26:20,97.0,1165.8875384341604,3472.181125485093,-304.80025
AMZN,2025-03-01 21:06:00,2025-03-01 21:26:40,145.0,1988.6133642307907,512.2386715500893,248.312878
AMZN,2025-03-01 21:06:10,2025-03-01 21:27:00,6.0,3141.1376651159208,3405.7099640492106,33.19706
AMZN,2025-03-01 21:07:50,2025-03-01 21:27:20,29.0,3316.3509761490754,1499.2964100582246,-0.390067
AMZN,2025-03-01 21:09:00,2025-03-01 21:28:00,191.0,3182.856688727089,2168.348973298739,418.111414
AMZN,2025-03-01 21:09:10,2025-03-01 21:28:10,54.0,3475.3233961034857,785.602405090147,46.978319
AMZN,2025-03-01 21:12:00,2025-03-01 21:29:00,103.0,1311.741842734758,343.167920144059,-52.819998
AMZN,2025-03-01 21:12:10,2025-03-01 21:31:00,94.0,343.6807356586632,2185.695829414972,27.242282
AMZN,2025-03-01 21:13:00,2025-03-01 21:32:00,150.0,96.03449932311914,1867.5536135520167,144.251522
AMZN,2025-03-01 21:13:00,2025-03-01 21:32:00,45.0,1515.060359600086,2615.796554257919,66.895245
AMZN,2025-03-01 21:13:20,2025-03-01 21:32:20,114.0,2853.944085742432,2796.1628256615595,-115.320856
AMZN,2025-03-01 21:13:50,2025-03-01 21:32:30,47.0,2786.118960794696,993.4190504503704,-91.763956
AMZN,2025-03-01 21:14:00,2025-03-01 21:33:20,39.0,1499.309860645726,2883.917664102792,-11.992158
AMZN,2025-03-01 21:17:00,2025-03-01 21:34:20,174.0,1866.5919367354388,1555.102922063597,538.480764
AMZN,2025-03-01 21:17:00,2025-03-01 21:34:30,98.0,2083.1868548519587,114.4418883772536,-281.595223
AMZN,2025-03-01 21:17:40,2025-03-01 21:35:50,23.0,1074.5838752285542,986.9267917327074,30.51553
AMZN,2025-03-01 21:18:10,2025-03-01 21:36:10,62.0,3206.7482037407867,2409.252740944387,62.649653
AMZN,2025-03-01 21:18:30,2025-03-01 21:36:10,133.0,1890.8464917279707,2987.401409707116,-237.891158
AMZN,2025-03-01 21:19:50,2025-03-01 21:37:20,11.0,784.7324362232571,3143.7146162152503,3.354158
AMZN,2025-03-01 21:20:00,2025-03-01 21:37:40,164.0,73.58836474980721,147.0671299660321,-268.609934
AMZN,2025-03-01 21:20:30,2025-03-01 21:39:00,150.0,2984.419586814993,569.5736685969789,53.422989
AMZN,2025-03-01 21:22:00,2025-03-01 21:39:00,40.0,995.3714750383068,2848.24252436428,-228.062455
AMZN,2025-03-01 21:22:50,2025-03-01 21:39:30,144.0,880.7920442527228,3311.743987993325,-663.406294
AMZN,2025-03-01 21:23:00,2025-03-01 21:39:50,135.0,2797.174412117965,880.7747484627225,-2.334932
AMZN,2025-03-01 21:23:00,2025-03-01 21:39:50,124.0,510.5261689447386,1086.6741929918994,-189.103389
AMZN,2025-03-01 21:24:00,2025-03-01 21:40:20,133.0,1825.5561508095773,1386.946649069255,-114.758313
AMZN,2025-03-01 21:25:10,2025-03-01 21:42:30,48.0,2166.159908302225,2633.778847310759,93.549099
AMZN,2025-03-01 21:25:50,2025-03-01 21:42:30,172.0,1552.0082050319393,804.5865606093168,-110.028457
AMZN,2025-03-01 21:26:00,2025-03-01 21:42:50,49.0,468.7252889136992,3179.554005736245,-161.831467
AMZN,2025-03-01 21:27:00,2025-03-01 21:45:10,110.0,2884.225155331761,1966.421395395939,-68.162266
AMZN,2025-03-01 21:27:40,2025-03-01 21:45:40,91.0,2185.406017909286,2985.608233464501,108.166845
AMZN,2025-03-01 21:28:00,2025-03-01 21:46:40,118.0,1387.8094935248291,2259.634906962744,473.334818
AMZN,2025-03-01 21:28:20,2025-03-01 21:46:50,191.0,3443.885961030712,79.816393402711,640.257948
AMZN,2025-03-01 21:28:40,2025-03-01 21:47:00,54.0,1088.1992203261927,375.1960923818681,44.278354
AMZN,2025-03-01 21:29:00,2025-03-01 21:48:00,185.0,2614.30999326432,1483.6251916706462,308.22475
AMZN,2025-03-01 21:30:30,2025-03-01 21:48:10,115.0,2408.242262677991,3002.1787166139634,592.459754
AMZN,2025-03-01 21:30:40,2025-03-01 21:49:50,183.0,2997.026892668525,1072.5115240424025,586.552961
AMZN,2025-03-01 21:31:00,2025-03-01 21:50:30,175.0,148.70499541736143,1478.9758642636525,551.303286
AMZN,2025-03-01 21:31:10,2025-03-01 21:50:30,90.0,484.8099190147727,1042.2414436956583,358.008171
AMZN,2025-03-01 21:31:20,2025-03-01 21:51:10,25.0,1900.5234222018776,486.035340636182,30.635541
AMZN,2025-03-01 21:32:40,2025-03-01 21:52:10,131.0,985.6000295535534,1900.4443401534404,-10.359748
AMZN,2025-03-01 21:32:50,2025-03-01 21:52:10,1.0,3143.409692795668,2119.898619669184,-6.431094
AMZN,2025-03-01 21:35:00,2025-03-01 21:52:30,54.0,1967.041052363312,1071.6739060235748,123.261339
AMZN,2025-03-01 21:35:50,2025-03-01 21:53:00,150.0,2631.829907743473,3450.152426354874,-302.024492
AMZN,2025-03-01 21:36:00,2025-03-01 21:53:40,129.0,805.2262609400422,484.57806686905445,-231.635141
AMZN,2025-03-01 21:38:00,2025-03-01 21:53:40,193.0,1786.648864861571,2426.39339810318,300.060181
AMZN,2025-03-01 21:38:10,2025-03-01 21:54:00,90.0,2238.085620408817,421.09704938256925,-98.961858
AMZN,2025-03-01 21:39:30,2025-03-01 21:54:30,132.0,2255.62359494357,1801.131228222334,2.40321
AMZN,2025-03-01 21:40:40,2025-03-01 21:54:40,92.0,1481.9591119404483,1890.056818964952,-72.649894
AMZN,2025-03-01 21:40:50,2025-03-01 21:55:00,24.0,2128.436264873954,2324.552914823213,28.521534
AMZN,2025-03-01 21:42:00,2025-03-01 21:55:40,111.0,1069.3063166041256,234.82715563925828,514.037907
AMZN,2025-03-01 21:42:00,2025-03-01 21:58:20,45.0,486.3736881170196,1312.6413406415647,40.477406
AMZN,2025-03-01 21:42:10,2025-03-01 21:58:50,50.0,3452.1659229659595,2609.905352806348,157.299342
AMZN,2025-03-01 21:43:00,2025-03-01 21:59:10,11.0,76.4642575497712,3228.904782875843,-29.854204
AMZN,2025-03-01 21:44:20,2025-03-01 22:03:10,103.0,374.376122863393,1829.1278957767456,367.889732
AMZN,2025-03-01 21:44:50,2025-03-01 22:03:30,27.0,2126.329713834006,2123.688625993229,-128.18625
AMZN,2025-03-01 21:45:00,2025-03-01 22:06:50,73.0,1801.1130220853297,2241.239735952608,230.250435
AMZN,2025-03-01 21:45:40,2025-03-01 22:08:00,57.0,2323.3645175715747,1794.3858889786595,-65.968806
AMZN,2025-03-01 21:46:00,2025-03-01 22:08:50,22.0,2210.583479906428,3444.4042688078166,11.402771
AMZN,2025-03-01 21:47:20,2025-03-01 22:09:40,118.0,3231.6188014418503,360.4224623427186,-55.608001
AMZN,2025-03-01 21:47:30,2025-03-01 22:10:20,143.0,1038.2635751288,1785.124727869245,-217.95159
AMZN,2025-03-01 21:50:30,2025-03-01 22:12:10,110.0,1069.3912886297526,804.0961580943188,-615.360588
AMZN,2025-03-01 21:52:40,2025-03-01 22:12:10,163.0,2424.838682140128,3301.3709026179595,165.150243
AMZN,2025-03-01 21:52:50,2025-03-01 22:13:40,38.0,230.1961835083604,3016.013437338245,122.41405
AMZN,2025-03-01 21:53:30,2025-03-01 22:14:00,124.0,1978.233001230892,1940.2648382780649,404.420437
AMZN,2025-03-01 21:54:00,2025-03-01 22:14:10,99.0,187.94413115725587,1982.5484260688768,427.227059
AMZN,2025-03-01 21:54:00,2025-03-01 22:15:10,127.0,234.155017547952,2103.19628520414,156.945963
AMZN,2025-03-01 21:55:00,2025-03-01 22:15:30,184.0,3192.380736349045,2835.3447302428103,-126.900581
AMZN,2025-03-01 21:57:00,2025-03-01 22:15:50,191.0,360.8937165857788,1250.9353985060611,182.454731
AMZN,2025-03-01 21:58:40,2025-03-01 22:16:20,92.0,215.72604728539773,2651.856118471449,-23.52372
AMZN,2025-03-01 22:00:00,2025-03-01 22:17:10,18.0,2867.491359580961,1331.6951674983998,-2.006988
AMZN,2025-03-01 22:01:00,2025-03-01 22:18:00,157.0,3494.118350927577,1625.9822606042535,231.337689
AMZN,2025-03-01 22:01:30,2025-03-01 22:18:00,111.0,3222.871083827902,2381.509765470501,397.922695
AMZN,2025-03-01 22:01:40,2025-03-01 22:18:30,55.0,1365.9908803433857,239.1768680626892,-60.198062
AMZN,2025-03-01 22:02:00,2025-03-01 22:20:00,14.0,1795.5432364542885,3342.1039019392674,0.697258
AMZN,2025-03-01 22:02:20,2025-03-01 22:20:40,85.0,2652.111811078425,233.6154573250075,-45.862619
AMZN,2025-03-01 22:04:40,2025-03-01 22:21:20,9.0,761.1745592776795,1802.4472229087232,23.885469
AMZN,2025-03-01 22:04:50,2025-03-01 22:21:40,119.0,809.6903452616921,2494.2104558428337,268.982486
AMZN,2025-03-01 22:05:30,2025-03-01 22:22:10,77.0,1937.003383144202,1721.6022568239623,42.283232
AMZN,2025-03-01 22:06:00,2025-03-01 22:22:10,82.0,1624.508772142032,899.3516753602604,43.356761
AMZN,2025-03-01 22:06:10,2025-03-01 22:23:20,112.0,587.3702824880486,2208.8707626042515,-191.824338
AMZN,2025-03-01 22:07:10,2025-03-01 22:23:20,179.0,2800.879966982356,215.9248918879196,35.593184
AMZN,2025-03-01 22:08:00,2025-03-01 22:23:20,176.0,2377.924876321973,1413.216235154096,-268.852416
AMZN,2025-03-01 22:08:00,2025-03-01 22:24:00,49.0,3342.054097822493,188.27035863553405,15.985146
AMZN,2025-03-01 22:08:50,2025-03-01 22:24:10,10.0,3300.357710943295,1165.4426012565011,-8.961848
AMZN,2025-03-01 22:09:00,2025-03-01 22:24:20,2.0,1414.743805701627,1462.4718474345912,-0.32234
AMZN,2025-03-01 22:09:10,2025-03-01 22:24:50,31.0,1249.980138133637,597.1174490586989,-30.349842
AMZN,2025-03-01 22:10:20,2025-03-01 22:25:10,178.0,105.84533944721014,2521.37587336602,276.321366
AMZN,2025-03-01 22:11:40,2025-03-01 22:25:50,54.0,3012.7920149619163,1550.7890792054422,224.315151
AMZN,2025-03-01 22:12:10,2025-03-01 22:26:40,149.0,2836.0344073145566,1428.4924130929633,170.935844
AMZN,2025-03-01 22:12:20,2025-03-01 22:27:10,147.0,2519.823506139558,3192.2038044702663,-26.008986
AMZN,2025-03-01 22:13:00,2025-03-01 22:27:40,131.0,240.27137827936664,466.9876338425299,-287.996412
