asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
NFLX,2025-03-02 10:41:00,2025-03-02 11:00:30,46.0,2260.663619906878,2714.782666970824,14.699127
NFLX,2025-03-02 10:41:00,2025-03-02 11:00:30,136.0,1721.1693594515668,1717.562936022034,284.574503
NFLX,2025-03-02 10:43:00,2025-03-02 11:02:20,178.0,425.1428102213593,2630.1627402899367,188.543362
NFLX,2025-03-02 10:43:20,2025-03-02 11:02:30,139.0,2552.119141670164,2551.476922065497,-89.268525
NFLX,2025-03-02 10:44:00,2025-03-02 11:02:40,14.0,2098.510801637487,1835.2893214566795,-15.118134
NFLX,2025-03-02 10:44:20,2025-03-02 11:03:00,112.0,1337.1976419258376,1657.4187260544868,12.672015
NFLX,2025-03-02 10:45:00,2025-03-02 11:03:20,191.0,357.42664602604617,1933.412969703928,-101.25268
NFLX,2025-03-02 10:45:40,2025-03-02 11:06:40,14.0,2377.789836195549,972.4564847417132,-12.975404
NFLX,2025-03-02 10:48:20,2025-03-02 11:07:30,93.0,1715.47047644152,1336.3916080253923,-176.639776
NFLX,2025-03-02 10:48:30,2025-03-02 11:08:20,124.0,3339.363459962612,817.8406434598533,264.268071
NFLX,2025-03-02 10:48:40,2025-03-02 11:08:30,44.0,815.7094493359361,3263.803619418191,-57.935807
NFLX,2025-03-02 10:49:00,2025-03-02 11:08:50,126.0,2584.0974428682684,3060.5981334186936,-74.288738
NFLX,2025-03-02 10:49:00,2025-03-02 11:09:50,184.0,2633.030163405239,3481.494557111975,4.326492
NFLX,2025-03-02 10:49:40,2025-03-02 11:10:20,162.0,2308.379523820272,1318.8572090976334,-137.128573
NFLX,2025-03-02 10:49:50,2025-03-02 11:10:40,80.0,3265.1203423107218,1896.493035895896,299.329498
NFLX,2025-03-02 10:50:10,2025-03-02 11:11:30,4.0,2625.613538346762,2634.944395769915,7.656929
NFLX,2025-03-02 10:51:00,2025-03-02 11:11:40,83.0,820.9896235442005,1717.3248666218942,-239.322566
NFLX,2025-03-02 10:51:00,2025-03-02 11:13:00,43.0,1565.641262108902,3417.381146088833,7.60669
NFLX,2025-03-02 10:53:20,2025-03-02 11:13:50,175.0,1986.065937583636,2712.380163118773,125.608182
NFLX,2025-03-02 10:54:20,2025-03-02 11:14:10,140.0,2974.800916004002,2621.6758002336314,-15.21693
NFLX,2025-03-02 10:54:40,2025-03-02 11:16:00,112.0,973.3832993470858,2364.7238113367644,89.86357
NFLX,2025-03-02 10:55:00,2025-03-02 11:17:00,6.0,2629.10350792039,2624.905839094097,-4.246196
NFLX,2025-03-02 10:55:00,2025-03-02 11:17:10,129.0,2544.6792362230785,2739.2578713240623,-110.187556
NFLX,2025-03-02 10:55:10,2025-03-02 11:17:40,177.0,1429.0962722671077,1566.3786733841107,130.521796
NFLX,2025-03-02 10:55:40,2025-03-02 11:17:50,2.0,2052.3894900224623,802.2599707427038,8.624449
NFLX,2025-03-02 10:55:50,2025-03-02 11:18:00,5.0,1150.4295577010278,3078.375297070469,-14.000214
NFLX,2025-03-02 10:56:00,2025-03-02 11:18:20,144.0,3081.1753398740148,2051.511574736203,-126.419801
NFLX,2025-03-02 10:56:00,2025-03-02 11:19:50,122.0,1836.3691881579648,1542.4054405473514,-469.147722
NFLX,2025-03-02 10:58:00,2025-03-02 11:20:10,25.0,3061.187726575639,144.6927761201334,119.074555
NFLX,2025-03-02 11:00:20,2025-03-02 11:20:30,186.0,2363.921458036177,1338.8877380553968,-104.990643
NFLX,2025-03-02 11:02:40,2025-03-02 11:21:40,149.0,1339.4522038769285,1974.7557225972096,-104.99721
NFLX,2025-03-02 11:03:00,2025-03-02 11:21:50,139.0,1475.7393280896165,1644.9770212367537,-334.327594
NFLX,2025-03-02 11:04:00,2025-03-02 11:22:20,110.0,2621.7844925925847,3494.6012329043315,88.668112
NFLX,2025-03-02 11:04:10,2025-03-02 11:22:20,188.0,1387.3079956150125,3165.61859642538,513.575736
NFLX,2025-03-02 11:04:40,2025-03-02 11:22:30,139.0,1338.290960451167,1151.6741049557816,172.992068
NFLX,2025-03-02 11:04:50,2025-03-02 11:23:50,99.0,2711.662402080589,3320.143412213604,-339.061574
NFLX,2025-03-02 11:05:00,2025-03-02 11:24:30,93.0,1319.703681769484,935.6742323177052,-365.666491
NFLX,2025-03-02 11:06:00,2025-03-02 11:24:30,152.0,1975.4604018591,924.2546039791362,198.161956
NFLX,2025-03-02 11:06:00,2025-03-02 11:25:10,37.0,822.0494046016177,172.7864878158986,-50.206007
NFLX,2025-03-02 11:06:20,2025-03-02 11:25:20,39.0,1048.0914862837371,1808.8321715088864,6.622248
NFLX,2025-03-02 11:06:40,2025-03-02 11:25:30,35.0,132.6467440385128,1476.1661577359712,14.939038
NFLX,2025-03-02 11:07:00,2025-03-02 11:25:50,23.0,1400.6922643524565,105.1144561234078,-27.933692
NFLX,2025-03-02 11:07:30,2025-03-02 11:26:10,166.0,1647.3822557235994,1149.0340386220628,215.060625
NFLX,2025-03-02 11:08:20,2025-03-02 11:26:20,180.0,2789.2177292431675,1360.465801168434,-279.458444
NFLX,2025-03-02 11:08:30,2025-03-02 11:26:20,66.0,1720.2082710300651,2367.6663232987894,-160.430259
NFLX,2025-03-02 11:09:00,2025-03-02 11:27:40,136.0,3417.2042463285266,132.2805399336222,-49.803758
NFLX,2025-03-02 11:09:00,2025-03-02 11:29:00,191.0,762.1105935370387,2807.750974279153,-84.60569
NFLX,2025-03-02 11:10:00,2025-03-02 11:29:10,102.0,3493.795159163176,2376.125420504375,-169.7704
NFLX,2025-03-02 11:10:00,2025-03-02 11:30:10,63.0,1561.4320309897173,1833.6390399709403,158.313756
NFLX,2025-03-02 11:10:10,2025-03-02 11:30:30,171.0,2530.672416528708,217.9995301623929,283.307727
NFLX,2025-03-02 11:12:00,2025-03-02 11:31:30,69.0,797.9477463074825,1560.9046826955305,-36.387032
NFLX,2025-03-02 11:12:10,2025-03-02 11:31:50,28.0,3162.8868105970228,582.2638769409276,51.191341
NFLX,2025-03-02 11:13:00,2025-03-02 11:32:20,18.0,1546.250913678413,136.5198021045758,-90.032164
NFLX,2025-03-02 11:13:50,2025-03-02 11:33:10,84.0,939.606130072622,765.5486972560797,288.800712
NFLX,2025-03-02 11:14:10,2025-03-02 11:34:00,110.0,3123.2450442029085,2974.19910722381,-66.198966
NFLX,2025-03-02 11:14:20,2025-03-02 11:35:20,101.0,922.9509068981852,3401.06129725024,-48.25281
NFLX,2025-03-02 11:15:00,2025-03-02 11:35:30,64.0,139.92979391746613,1423.6451950784551,134.256647
NFLX,2025-03-02 11:15:00,2025-03-02 11:36:30,93.0,1105.0372248152607,112.3020809958468,16.347226
NFLX,2025-03-02 11:16:30,2025-03-02 11:37:20,82.0,3002.917697391984,3030.677009843529,114.297317
NFLX,2025-03-02 11:17:00,2025-03-02 11:37:40,103.0,584.6059036692914,585.3735733049596,79.069972
NFLX,2025-03-02 11:17:20,2025-03-02 11:38:00,82.0,141.52158897394776,121.24280162926586,13.294984
NFLX,2025-03-02 11:18:10,2025-03-02 11:38:10,12.0,3029.2831401242884,822.8637203191827,41.1727
NFLX,2025-03-02 11:19:00,2025-03-02 11:39:30,20.0,106.32896447057357,519.653577342541,-9.315505
NFLX,2025-03-02 11:19:40,2025-03-02 11:40:30,91.0,1808.66237027148,1414.799051508165,174.373378
NFLX,2025-03-02 11:20:10,2025-03-02 11:43:10,113.0,520.119352592002,1350.2546229616974,142.590469
NFLX,2025-03-02 11:20:20,2025-03-02 11:45:50,95.0,1147.7384926907323,824.7690268326896,258.364112
NFLX,2025-03-02 11:21:00,2025-03-02 11:46:10,113.0,174.1434069199597,2142.545630225382,159.327555
NFLX,2025-03-02 11:21:30,2025-03-02 11:46:30,66.0,2370.097084800216,1406.1891102066313,-270.357801
NFLX,2025-03-02 11:22:10,2025-03-02 11:46:40,15.0,1362.0183480787375,2258.2338297798788,46.955851
NFLX,2025-03-02 11:22:40,2025-03-02 11:47:00,194.0,2808.193936006728,3123.7235920597177,92.838284
NFLX,2025-03-02 11:24:00,2025-03-02 11:47:10,188.0,1421.5474349651963,697.8348717378711,595.062657
NFLX,2025-03-02 11:25:40,2025-03-02 11:49:10,127.0,819.4326620029789,2526.755481867135,-321.63678
NFLX,2025-03-02 11:25:50,2025-03-02 11:49:30,175.0,215.58020538924595,620.8458319145136,-91.236568
NFLX,2025-03-02 11:27:00,2025-03-02 11:50:00,143.0,2141.135651864116,3468.8840006325854,150.974216
NFLX,2025-03-02 11:27:40,2025-03-02 11:50:30,1.0,1831.1261232107588,1105.1015094829374,0.064285
NFLX,2025-03-02 11:28:00,2025-03-02 11:50:50,181.0,112.12630437374204,1387.8312701708558,94.712695
NFLX,2025-03-02 11:28:50,2025-03-02 11:51:40,3.0,3401.539047839451,216.1154480793135,1.605728
NFLX,2025-03-02 11:30:00,2025-03-02 11:52:50,199.0,731.3467094300406,3167.575175021423,72.63212
NFLX,2025-03-02 11:31:00,2025-03-02 11:53:40,94.0,1410.285440517505,2675.866163322972,-2.627483
NFLX,2025-03-02 11:32:20,2025-03-02 11:56:00,171.0,621.3671837320235,731.9189351711634,97.850602
NFLX,2025-03-02 11:32:30,2025-03-02 11:56:00,186.0,2255.103439719178,1098.9544286412367,-719.487833
NFLX,2025-03-02 11:35:30,2025-03-02 11:56:20,96.0,2675.8941152731213,1684.6192660461704,13.656556
NFLX,2025-03-02 11:39:00,2025-03-02 11:58:10,160.0,1412.882860545872,1887.986650010688,-379.100281
NFLX,2025-03-02 11:39:00,2025-03-02 11:58:20,14.0,1348.992760402873,1398.4983826254145,-30.714344
NFLX,2025-03-02 11:40:00,2025-03-02 12:00:00,151.0,1413.1086995553928,1413.1546446533284,6.93771
NFLX,2025-03-02 11:40:00,2025-03-02 12:00:30,51.0,3167.2101894935613,138.53103812359333,36.056848
NFLX,2025-03-02 11:40:40,2025-03-02 12:02:40,182.0,3003.4863742029056,2790.4387355225685,222.223143
NFLX,2025-03-02 11:41:00,2025-03-02 12:03:50,178.0,1102.8226427981465,3350.727263892323,-219.043746
NFLX,2025-03-02 11:41:40,2025-03-02 12:04:00,84.0,2948.4305008587235,1199.5406013154154,-124.541645
NFLX,2025-03-02 11:42:00,2025-03-02 12:04:00,81.0,1684.4770102513069,2855.4827015353885,146.165708
NFLX,2025-03-02 11:43:50,2025-03-02 12:04:50,132.0,2529.2880549352,504.8027795318746,-340.550579
NFLX,2025-03-02 11:44:00,2025-03-02 12:05:00,112.0,3467.828236885603,3006.370789382043,386.746303
NFLX,2025-03-02 11:46:00,2025-03-02 12:05:00,98.0,995.4243582761012,997.630069638552,216.159714
NFLX,2025-03-02 11:47:00,2025-03-02 12:05:30,169.0,2146.1825009105114,2532.085032579347,238.732113
NFLX,2025-03-02 11:48:00,2025-03-02 12:05:40,134.0,137.8240411126272,3003.8370951569605,46.996608
NFLX,2025-03-02 11:48:50,2025-03-02 12:06:30,158.0,3434.691151012867,545.222387327242,-65.392993
NFLX,2025-03-02 11:49:00,2025-03-02 12:06:50,173.0,1559.014510888731,2289.513784154051,-479.679779
NFLX,2025-03-02 11:50:00,2025-03-02 12:08:10,57.0,1119.0906183064224,3270.257672429308,-187.422606
NFLX,2025-03-02 11:50:40,2025-03-02 12:08:20,144.0,3351.957846736983,3435.630776602824,135.306085
NFLX,2025-03-02 11:51:30,2025-03-02 12:09:50,153.0,1201.0232399515537,3426.2417778107347,-209.013686
NFLX,2025-03-02 11:53:00,2025-03-02 12:11:20,8.0,1890.35602676406,821.1314582026326,1.134677
NFLX,2025-03-02 11:56:00,2025-03-02 12:11:20,161.0,1448.543917166797,1846.2632063029648,109.679266
NFLX,2025-03-02 11:57:00,2025-03-02 12:13:20,156.0,2875.2683989086777,1445.9813376693708,252.885593
NFLX,2025-03-02 11:57:00,2025-03-02 12:13:20,1.0,870.9463765057804,3033.027598270104,1.58824
NFLX,2025-03-02 11:57:10,2025-03-02 12:13:30,179.0,1444.360276175737,1046.160237740566,-345.693489
NFLX,2025-03-02 11:58:10,2025-03-02 12:13:40,4.0,3237.465692933942,711.8319281028109,8.118572
NFLX,2025-03-02 11:59:00,2025-03-02 12:15:20,97.0,545.6362670268009,1895.2548002643784,-302.301283
NFLX,2025-03-02 11:59:00,2025-03-02 12:18:10,104.0,507.382708162176,2123.600092850159,-224.15865
NFLX,2025-03-02 11:59:50,2025-03-02 12:18:20,14.0,3427.607880336545,870.3072805642838,-8.947343
NFLX,2025-03-02 12:00:20,2025-03-02 12:18:40,48.0,850.4971037339691,2465.258060965161,32.247894
NFLX,2025-03-02 12:01:00,2025-03-02 12:18:40,72.0,2125.755464482348,3249.978053808584,-60.975721
NFLX,2025-03-02 12:02:00,2025-03-02 12:18:50,40.0,1898.3713083388363,896.037252062781,-34.202587
NFLX,2025-03-02 12:02:00,2025-03-02 12:20:00,194.0,2292.286499637706,963.4526770225548,-280.000236
NFLX,2025-03-02 12:02:10,2025-03-02 12:20:40,65.0,3250.824938821691,2441.212205524071,91.296457
NFLX,2025-03-02 12:02:20,2025-03-02 12:21:10,190.0,2853.678186616347,965.1029644889784,408.800391
NFLX,2025-03-02 12:04:10,2025-03-02 12:22:10,195.0,1845.5819686266727,908.0708984048116,260.793926
NFLX,2025-03-02 12:04:50,2025-03-02 12:22:30,96.0,824.2809505786877,766.0071509486847,-36.80984
NFLX,2025-03-02 12:05:00,2025-03-02 12:22:40,103.0,964.8959772105636,2877.7855447030465,259.266017
NFLX,2025-03-02 12:05:10,2025-03-02 12:23:30,1.0,3031.4393581684685,2948.380643534145,-0.049857
NFLX,2025-03-02 12:06:00,2025-03-02 12:23:30,14.0,3273.545788318057,2834.6463643617763,-13.382334
NFLX,2025-03-02 12:06:00,2025-03-02 12:23:40,195.0,2248.4310957034822,195.67123645951253,-32.697725
NFLX,2025-03-02 12:06:00,2025-03-02 12:23:50,192.0,709.8022849970191,823.2206974692779,-203.568597
NFLX,2025-03-02 12:06:00,2025-03-02 12:25:10,45.0,3125.739915567198,2121.252867369896,-24.713966
NFLX,2025-03-02 12:08:50,2025-03-02 12:26:00,82.0,3216.2163607689604,1278.3274831457325,341.732692
NFLX,2025-03-02 12:09:10,2025-03-02 12:26:50,39.0,2121.8020666180323,1811.5906400737035,-26.875155
NFLX,2025-03-02 12:11:00,2025-03-02 12:27:20,28.0,2364.412549043151,1449.1866182544836,17.99563
NFLX,2025-03-02 12:12:00,2025-03-02 12:28:40,61.0,766.3905867831536,2926.681461724853,-102.224411
NFLX,2025-03-02 12:12:40,2025-03-02 12:29:10,78.0,1840.2398328485565,1922.347847944261,-6.26661
NFLX,2025-03-02 12:13:00,2025-03-02 12:29:10,16.0,138.99609069407185,905.335999593932,17.686354
NFLX,2025-03-02 12:14:50,2025-03-02 12:30:10,111.0,906.7334936546764,2548.4604281460606,-26.557828
NFLX,2025-03-02 12:15:00,2025-03-02 12:31:40,117.0,896.8923167372758,3124.113249127527,-190.319973
NFLX,2025-03-02 12:15:10,2025-03-02 12:31:40,121.0,1625.7302555478054,1668.251925267747,-46.151162
NFLX,2025-03-02 12:15:30,2025-03-02 12:31:50,181.0,2464.586229833871,897.9942085159012,623.426279
NFLX,2025-03-02 12:16:00,2025-03-02 12:33:20,80.0,195.83891709993088,1240.7150557115176,201.457781
NFLX,2025-03-02 12:17:00,2025-03-02 12:35:20,11.0,962.9513834824965,3234.3600916866744,-34.161614
NFLX,2025-03-02 12:17:30,2025-03-02 12:36:50,37.0,904.2306024951996,139.50167793502007,18.706728
NFLX,2025-03-02 12:17:50,2025-03-02 12:37:10,141.0,2439.8076446397126,926.6583879703873,-287.021441
NFLX,2025-03-02 12:18:00,2025-03-02 12:39:30,71.0,1274.160011290464,3133.404471195574,-131.587081
NFLX,2025-03-02 12:18:00,2025-03-02 12:40:30,35.0,2928.357271748867,3132.723542194245,-113.16195
NFLX,2025-03-02 12:18:10,2025-03-02 12:41:00,140.0,3195.5563823042507,1517.2925310482344,-156.366682
NFLX,2025-03-02 12:18:20,2025-03-02 12:41:30,147.0,2835.6022453409464,2829.1686887433684,-207.129522
NFLX,2025-03-02 12:19:20,2025-03-02 12:42:40,139.0,2621.335365378341,1677.775787158659,-59.86116
NFLX,2025-03-02 12:20:00,2025-03-02 12:44:00,101.0,1812.279746606939,900.3898885379227,274.300395
NFLX,2025-03-02 12:22:00,2025-03-02 12:44:30,196.0,1922.4281890979487,2956.6934525122465,358.23794
NFLX,2025-03-02 12:23:00,2025-03-02 12:44:50,77.0,1369.2343496330427,2729.5835827601136,-159.01525
NFLX,2025-03-02 12:25:20,2025-03-02 12:47:10,69.0,1668.6333398316656,1116.5366131264848,-176.226357
NFLX,2025-03-02 12:26:20,2025-03-02 12:47:10,199.0,2954.865707922111,2969.692280240182,82.543825
NFLX,2025-03-02 12:27:00,2025-03-02 12:47:30,29.0,894.5498644357695,3214.88488843114,-38.612698
NFLX,2025-03-02 12:27:00,2025-03-02 12:50:00,162.0,2548.699687856889,2216.9170551130587,51.848335
NFLX,2025-03-02 12:29:40,2025-03-02 12:51:20,74.0,2617.9024444342967,276.7121355508465,36.334936
NFLX,2025-03-02 12:29:50,2025-03-02 12:52:10,114.0,1238.1968334498442,2145.936969161485,-27.990619
NFLX,2025-03-02 12:30:00,2025-03-02 12:53:20,4.0,2830.577733110212,2609.912191063544,2.505555
NFLX,2025-03-02 12:32:20,2025-03-02 12:55:10,127.0,928.6940010271084,3053.005262672727,71.172517
NFLX,2025-03-02 12:33:20,2025-03-02 12:55:30,84.0,2969.2774871497613,78.41213493662346,259.457145
NFLX,2025-03-02 12:34:00,2025-03-02 13:00:00,134.0,3135.257810360189,2175.91122545783,16.516564
NFLX,2025-03-02 12:35:00,2025-03-02 13:02:40,2.0,2659.5572459000737,3117.723288625404,1.369714
NFLX,2025-03-02 12:35:20,2025-03-02 13:03:40,4.0,3135.9567407795903,2366.421192321695,8.034573
NFLX,2025-03-02 12:37:00,2025-03-02 13:03:40,34.0,2731.648715871393,2684.8528033179778,36.730671
NFLX,2025-03-02 12:37:00,2025-03-02 13:03:50,21.0,897.6740430427118,249.42694486764745,-57.432877
NFLX,2025-03-02 12:39:00,2025-03-02 13:03:50,184.0,2216.597003660293,3196.033992808299,87.880333
NFLX,2025-03-02 12:39:40,2025-03-02 13:04:30,123.0,1518.409435917599,94.79183140450806,-97.326907
NFLX,2025-03-02 12:40:30,2025-03-02 13:04:40,141.0,2175.787967515064,2325.844518733685,-306.626689
NFLX,2025-03-02 12:45:50,2025-03-02 13:04:40,168.0,2609.2858021910583,1687.0893624223063,573.732442
NFLX,2025-03-02 12:46:40,2025-03-02 13:04:50,189.0,75.32335940554171,543.2892757544142,249.767793
NFLX,2025-03-02 12:47:00,2025-03-02 13:05:50,185.0,276.2211229052839,849.6126741555678,-163.619472
NFLX,2025-03-02 12:47:20,2025-03-02 13:09:30,10.0,3052.4448491561534,1839.6995483441733,-5.402845
NFLX,2025-03-02 12:48:00,2025-03-02 13:10:10,112.0,795.224630714477,2387.8961163053914,-324.742575
NFLX,2025-03-02 12:49:00,2025-03-02 13:11:30,183.0,252.16184377314943,2348.394032627351,-253.218775
NFLX,2025-03-02 12:49:00,2025-03-02 13:11:30,132.0,1086.3011658139694,1366.100639729296,-320.114532
NFLX,2025-03-02 12:50:40,2025-03-02 13:12:10,35.0,2328.019176104244,1124.5156468757211,0.506456
NFLX,2025-03-02 12:52:00,2025-03-02 13:14:00,127.0,527.5383663645719,527.5569077377141,2.354754
NFLX,2025-03-02 12:52:00,2025-03-02 13:16:00,146.0,3117.0384318630863,194.6902195429506,-410.184911
NFLX,2025-03-02 12:54:00,2025-03-02 13:16:30,124.0,372.96519864762496,532.7650062873136,-319.528894
NFLX,2025-03-02 12:54:00,2025-03-02 13:18:10,196.0,2683.772489459904,333.9288618189564,529.887747
NFLX,2025-03-02 12:54:40,2025-03-02 13:18:20,126.0,1683.6742883641523,2432.503722803,-155.915732
NFLX,2025-03-02 12:55:00,2025-03-02 13:19:20,99.0,2349.77774177909,1227.1399024516145,-101.766982
NFLX,2025-03-02 12:56:40,2025-03-02 13:21:30,130.0,535.3418522050374,3120.8674730530697,-201.977013
NFLX,2025-03-02 12:59:10,2025-03-02 13:22:00,94.0,95.58310706993218,894.5879987607716,-28.065662
NFLX,2025-03-02 13:00:00,2025-03-02 13:22:20,29.0,1440.5924281271602,2147.3687400091467,2.79474
NFLX,2025-03-02 13:00:00,2025-03-02 13:23:20,88.0,2147.2723696656767,495.0082689221738,445.486402
NFLX,2025-03-02 13:01:30,2025-03-02 13:23:20,153.0,1368.5257498189844,151.07722324934863,237.187064
NFLX,2025-03-02 13:01:50,2025-03-02 13:24:10,62.0,541.9677530382291,1561.8970624879653,178.718199
NFLX,2025-03-02 13:03:30,2025-03-02 13:28:40,164.0,1124.5011766944792,873.3595920647197,4.897708
NFLX,2025-03-02 13:06:00,2025-03-02 13:29:00,130.0,197.49970523506093,796.903729937464,218.282899
NFLX,2025-03-02 13:06:20,2025-03-02 13:35:20,58.0,489.9459234462201,1372.4326105865257,185.499135
NFLX,2025-03-02 13:08:10,2025-03-02 13:36:10,83.0,2390.795603580784,2133.667315307239,-160.771863
NFLX,2025-03-02 13:09:20,2025-03-02 13:42:40,98.0,894.886569631671,1623.4682616366829,-221.675403
NFLX,2025-03-02 13:10:40,2025-03-02 13:42:40,34.0,1228.1678517617186,2135.848367562845,8.421655
NFLX,2025-03-02 13:13:00,2025-03-02 13:46:40,116.0,873.3297279905502,1801.3054549283631,337.795455
NFLX,2025-03-02 13:13:00,2025-03-02 13:48:50,102.0,331.2253529053064,1082.640322347154,-373.406034
NFLX,2025-03-02 13:15:00,2025-03-02 13:49:10,80.0,2433.7411492503907,3220.76545269434,-163.868049
NFLX,2025-03-02 13:16:20,2025-03-02 13:49:30,80.0,3122.421142385422,2183.4960915959614,97.527199
NFLX,2025-03-02 13:17:00,2025-03-02 13:51:10,85.0,3222.813803312617,2621.431135440681,8.140455
NFLX,2025-03-02 13:21:00,2025-03-02 13:52:40,56.0,149.52698100057478,2619.6318406109017,96.846186
NFLX,2025-03-02 13:30:00,2025-03-02 13:53:50,69.0,2135.604325708433,3137.10642621202,18.659889
NFLX,2025-03-02 13:30:00,2025-03-02 13:55:00,11.0,2182.27700160876,1439.070358940163,-16.742761
NFLX,2025-03-02 13:39:00,2025-03-02 13:56:50,20.0,2135.600671836823,183.27999399378763,46.265973
NFLX,2025-03-02 13:41:00,2025-03-02 13:59:20,151.0,2312.1368585776904,253.2008725089997,-630.398217
NFLX,2025-03-02 13:42:00,2025-03-02 14:00:40,61.0,1798.393425140216,801.7611582111135,31.782401
NFLX,2025-03-02 13:48:00,2025-03-02 14:02:20,152.0,180.9666953220492,3096.051422012069,430.25809
NFLX,2025-03-02 13:50:00,2025-03-02 14:02:40,108.0,3136.835993043504,1791.4995811394135,16.370953
NFLX,2025-03-02 13:52:00,2025-03-02 14:04:30,199.0,257.3756951392537,823.3005670875572,96.511807
NFLX,2025-03-02 13:52:00,2025-03-02 14:08:00,130.0,3093.2207766840293,371.7431195357181,-158.870285
NFLX,2025-03-02 13:53:00,2025-03-02 14:09:20,159.0,801.2401352460566,533.3358226113126,292.279891
NFLX,2025-03-02 13:53:00,2025-03-02 14:19:40,112.0,1515.1637967292795,2658.715330488036,-94.294526
NFLX,2025-03-02 13:58:00,2025-03-02 14:26:00,131.0,822.815583131557,2248.4635511529223,4.251664
NFLX,2025-03-02 14:00:00,2025-03-02 14:31:50,166.0,1791.3479982424276,1983.938831643437,261.626836
NFLX,2025-03-02 14:07:00,2025-03-02 14:32:20,86.0,531.4975843052325,1805.5316385703456,-62.007749
NFLX,2025-03-02 14:15:00,2025-03-02 14:32:50,195.0,395.1919949908424,1773.691123508429,226.137074
NFLX,2025-03-02 14:18:00,2025-03-02 14:36:20,124.0,1510.287947000759,1236.1911731846003,-231.187609
NFLX,2025-03-02 14:22:00,2025-03-02 14:37:10,38.0,1238.0555893884464,2310.54001150386,-60.680189
NFLX,2025-03-02 14:23:00,2025-03-02 14:39:00,184.0,2353.7138998258347,396.92984830752425,319.76501
NFLX,2025-03-02 14:24:00,2025-03-02 14:39:20,108.0,1284.2804419310944,1510.1635308171892,-540.028719
NFLX,2025-03-02 14:25:00,2025-03-02 14:41:00,80.0,1982.362766368864,1283.190416549191,-87.202031
NFLX,2025-03-02 14:28:00,2025-03-02 14:42:10,177.0,1806.252658910507,2355.641219667971,341.135612
NFLX,2025-03-02 14:31:00,2025-03-02 14:53:20,142.0,1772.531446204587,3496.911267491251,-178.1494
