asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
NVDA,2025-03-02 01:28:10,2025-03-02 01:43:00,27.0,1174.9203985514378,2462.318149910633,77.166038
NVDA,2025-03-02 01:29:00,2025-03-02 01:43:00,155.0,2459.46014849625,1118.1825435649985,-36.91306
NVDA,2025-03-02 01:31:00,2025-03-02 01:43:00,151.0,91.9625603386268,159.79731346728585,38.933967
NVDA,2025-03-02 01:31:20,2025-03-02 01:44:50,61.0,1159.5956387926387,948.5974311313544,165.156185
NVDA,2025-03-02 01:31:30,2025-03-02 01:44:50,146.0,3379.1283255728963,3160.5453578783768,409.331728
NVDA,2025-03-02 01:31:50,2025-03-02 01:46:10,66.0,945.8899526841294,522.833619451184,-46.932397
NVDA,2025-03-02 01:32:00,2025-03-02 01:46:20,194.0,392.4078053409335,1875.2187225115915,-60.769706
NVDA,2025-03-02 01:32:00,2025-03-02 01:50:40,87.0,3157.741715906899,1781.4610160985808,87.424937
NVDA,2025-03-02 01:32:10,2025-03-02 01:52:20,148.0,1118.420692341394,238.5881253513097,692.236717
NVDA,2025-03-02 01:35:00,2025-03-02 01:52:20,40.0,63.09354140218454,2856.401295604752,-2.592591
NVDA,2025-03-02 01:35:40,2025-03-02 01:53:30,95.0,204.29637363502428,2451.4496520116804,40.148722
NVDA,2025-03-02 01:36:00,2025-03-02 01:53:40,101.0,1149.9549680376192,61.910857732464,-119.451051
NVDA,2025-03-02 01:37:20,2025-03-02 01:55:30,183.0,710.7172408009857,2967.0306219874283,263.568258
NVDA,2025-03-02 01:39:30,2025-03-02 01:56:20,14.0,159.53947262299528,929.8369085521596,-60.061014
NVDA,2025-03-02 01:39:50,2025-03-02 01:57:40,51.0,1780.4561317597115,2485.0029691865475,194.657067
NVDA,2025-03-02 01:40:30,2025-03-02 01:59:10,3.0,1456.1202687230884,90.57938204028844,-4.149535
NVDA,2025-03-02 01:40:40,2025-03-02 01:59:20,72.0,233.91085023901968,475.662849107945,-78.976219
NVDA,2025-03-02 01:41:00,2025-03-02 02:00:30,70.0,1329.4389781022437,1545.3567214460977,-35.2083
NVDA,2025-03-02 01:42:10,2025-03-02 02:01:00,31.0,1875.5319684203744,1939.062497954588,1.688863
NVDA,2025-03-02 01:43:10,2025-03-02 02:03:50,118.0,476.7597410317374,1329.9173382864217,56.446502
NVDA,2025-03-02 01:45:20,2025-03-02 02:04:20,150.0,2224.5922128225134,63.775246464506736,536.640981
NVDA,2025-03-02 01:47:00,2025-03-02 02:04:20,70.0,2930.314028583168,3467.53487235534,-180.038161
NVDA,2025-03-02 01:47:00,2025-03-02 02:04:30,44.0,2451.0270338904147,1458.691428000992,113.131008
NVDA,2025-03-02 01:48:40,2025-03-02 02:05:40,183.0,2856.4661103847466,2224.073094691152,-94.998618
NVDA,2025-03-02 01:51:00,2025-03-02 02:09:00,61.0,2965.590358280992,2845.36300882103,-69.929657
NVDA,2025-03-02 01:51:50,2025-03-02 02:11:50,132.0,934.12698095447,487.2747544439936,-416.108939
NVDA,2025-03-02 01:52:40,2025-03-02 02:12:00,90.0,1545.8596971547424,160.90427501092546,170.289643
NVDA,2025-03-02 01:55:30,2025-03-02 02:12:20,98.0,2481.186163946314,2931.540896802099,120.233085
NVDA,2025-03-02 01:56:00,2025-03-02 02:12:50,7.0,1939.0080184966444,2258.9620911568386,3.935241
NVDA,2025-03-02 01:57:00,2025-03-02 02:13:40,37.0,2472.4550100278607,1063.8208055113178,1.47074
NVDA,2025-03-02 01:59:00,2025-03-02 02:13:50,198.0,1063.7810557907592,1282.1644420599607,8.288055
NVDA,2025-03-02 02:00:00,2025-03-02 02:14:30,147.0,2223.093699880577,1151.7297431794457,335.632125
NVDA,2025-03-02 02:01:30,2025-03-02 02:21:50,163.0,1282.1225831955194,2471.90157765986,-90.209476
NVDA,2025-03-02 02:02:50,2025-03-02 02:22:50,15.0,3470.106846077342,753.0522327349693,-49.27564
NVDA,2025-03-02 02:03:00,2025-03-02 02:23:00,2.0,2846.5093966463664,3323.26588898721,-2.762179
NVDA,2025-03-02 02:03:30,2025-03-02 02:23:40,10.0,1149.4465314460747,2002.3489202170551,-5.095199
NVDA,2025-03-02 02:04:30,2025-03-02 02:24:40,141.0,3324.646978500959,2227.005332049037,35.218561
NVDA,2025-03-02 02:05:10,2025-03-02 02:24:50,89.0,2258.3999138396507,2224.744442055852,146.916054
NVDA,2025-03-02 02:06:20,2025-03-02 02:25:40,144.0,490.427094892837,2294.1482042422813,-4.524644
NVDA,2025-03-02 02:08:00,2025-03-02 02:26:00,163.0,159.01216787066255,1236.0023688241872,522.402381
NVDA,2025-03-02 02:08:00,2025-03-02 02:26:40,43.0,3333.715956668144,1638.5674462098634,-81.744071
NVDA,2025-03-02 02:09:00,2025-03-02 02:27:30,143.0,2002.8584400826849,1299.400816629403,109.534004
NVDA,2025-03-02 02:09:00,2025-03-02 02:28:40,102.0,2226.7555550196203,805.3468368111904,376.802786
NVDA,2025-03-02 02:12:10,2025-03-02 02:29:20,127.0,309.1088382903864,319.03761099412685,-39.934056
NVDA,2025-03-02 02:14:30,2025-03-02 02:30:00,16.0,319.3520523807538,52.659084995104905,-4.777086
NVDA,2025-03-02 02:15:00,2025-03-02 02:30:10,18.0,2613.7954835402625,2659.471209805027,5.53948
NVDA,2025-03-02 02:15:00,2025-03-02 02:32:20,43.0,94.5624050953827,935.8443506121648,241.577216
NVDA,2025-03-02 02:16:00,2025-03-02 02:34:00,84.0,3011.0126923655266,1127.8482442768104,-137.435801
NVDA,2025-03-02 02:16:10,2025-03-02 02:34:30,57.0,513.2586698410767,511.0442915092625,-126.219565
NVDA,2025-03-02 02:16:20,2025-03-02 02:35:50,89.0,1785.77753737225,1787.1767546593126,107.152464
NVDA,2025-03-02 02:16:40,2025-03-02 02:37:00,20.0,1298.6348445752335,2299.091024268347,23.683805
NVDA,2025-03-02 02:18:00,2025-03-02 02:38:00,1.0,801.6526918543984,2008.598595866036,-2.640595
NVDA,2025-03-02 02:18:00,2025-03-02 02:39:40,16.0,1129.484384765202,3011.441619837337,6.86284
NVDA,2025-03-02 02:20:00,2025-03-02 02:40:10,94.0,2294.179625383264,1327.7466120824945,38.032046
NVDA,2025-03-02 02:20:00,2025-03-02 02:41:10,175.0,756.3372754131556,1586.6874797289588,74.63099
NVDA,2025-03-02 02:20:10,2025-03-02 02:41:40,199.0,1625.699026622419,3420.717390307019,51.619278
NVDA,2025-03-02 02:20:30,2025-03-02 02:42:30,34.0,1640.468471118292,1065.6509054895737,-36.284913
NVDA,2025-03-02 02:21:00,2025-03-02 02:43:20,136.0,52.95765287434537,2318.610711445664,-405.998026
NVDA,2025-03-02 02:21:40,2025-03-02 02:44:10,43.0,796.3981131195038,2999.406130563868,94.853882
NVDA,2025-03-02 02:22:00,2025-03-02 02:45:10,4.0,3430.718199616069,2617.959072653495,16.654356
NVDA,2025-03-02 02:22:20,2025-03-02 02:45:10,69.0,1232.797446244198,775.4297237679433,-46.900444
NVDA,2025-03-02 02:22:30,2025-03-02 02:45:20,146.0,2997.200226326045,760.1808123802426,-88.830266
NVDA,2025-03-02 02:23:00,2025-03-02 02:45:50,125.0,1785.9727943893563,3379.0922947192407,-4.503857
NVDA,2025-03-02 02:27:00,2025-03-02 02:46:20,175.0,930.226275828512,3335.746366801046,355.321773
NVDA,2025-03-02 02:28:00,2025-03-02 02:48:20,179.0,204.5036569941808,2932.213792495136,738.258985
NVDA,2025-03-02 02:28:20,2025-03-02 02:48:50,177.0,3420.457996948496,1982.6148061630504,-388.921102
NVDA,2025-03-02 02:28:30,2025-03-02 02:49:40,159.0,2689.929542293354,1627.799452453332,333.967707
NVDA,2025-03-02 02:31:00,2025-03-02 02:49:50,42.0,2011.2391908804043,3345.5331872160023,30.72502
NVDA,2025-03-02 02:32:00,2025-03-02 02:52:40,114.0,2321.595991049485,2687.537508729698,-272.691826
NVDA,2025-03-02 02:32:30,2025-03-02 02:53:50,138.0,1586.2610169267996,679.1514910450504,339.304564
NVDA,2025-03-02 02:34:30,2025-03-02 02:54:10,12.0,1066.7181088134637,3432.629957211356,22.941091
NVDA,2025-03-02 02:34:40,2025-03-02 02:54:10,166.0,2297.906834013936,204.76267132063484,42.996378
NVDA,2025-03-02 02:34:50,2025-03-02 02:54:20,25.0,896.424334320566,897.8322133535893,35.196976
NVDA,2025-03-02 02:35:00,2025-03-02 02:54:20,150.0,1327.342015847722,1375.429674191775,659.221587
NVDA,2025-03-02 02:36:00,2025-03-02 02:55:50,155.0,776.1094403536389,1175.7403390040813,127.09077
NVDA,2025-03-02 02:37:00,2025-03-02 02:55:50,91.0,760.7892388562769,1764.1561093892078,175.734034
NVDA,2025-03-02 02:37:10,2025-03-02 02:58:40,148.0,1371.0348636099147,2004.0425292412567,47.185601
NVDA,2025-03-02 02:38:00,2025-03-02 02:58:50,30.0,2003.7237076120743,3102.5491952380908,-9.635844
NVDA,2025-03-02 02:40:00,2025-03-02 02:59:30,178.0,1793.6288316754342,218.9693043326012,-469.404853
NVDA,2025-03-02 02:41:00,2025-03-02 03:00:10,71.0,2928.089440622943,1556.9664580593876,-3.716435
NVDA,2025-03-02 02:42:00,2025-03-02 03:01:20,152.0,1762.2249661589717,944.5750875793505,-427.957574
NVDA,2025-03-02 02:44:10,2025-03-02 03:01:30,126.0,3102.870390046522,2614.298382832292,-476.559626
NVDA,2025-03-02 02:44:20,2025-03-02 03:03:10,13.0,947.3905979353684,269.74163778115843,-10.574441
NVDA,2025-03-02 02:45:00,2025-03-02 03:04:10,100.0,3344.801639116452,1793.751465883627,12.263421
NVDA,2025-03-02 02:45:20,2025-03-02 03:04:40,141.0,676.6927623210677,1050.3142889142052,448.943459
NVDA,2025-03-02 02:46:10,2025-03-02 03:05:00,105.0,1984.812100523838,797.4966678187624,115.348243
NVDA,2025-03-02 02:47:30,2025-03-02 03:05:50,192.0,1476.4747387426198,2691.702941750016,72.340292
NVDA,2025-03-02 02:48:00,2025-03-02 03:06:30,130.0,221.6064102482888,1786.7876536031922,131.31511
NVDA,2025-03-02 02:49:40,2025-03-02 03:07:30,75.0,1557.0188022143673,2508.448228544351,59.181045
NVDA,2025-03-02 02:50:20,2025-03-02 03:07:30,38.0,243.03169397742383,3082.709383481937,-48.110664
NVDA,2025-03-02 02:50:30,2025-03-02 03:07:50,91.0,2119.179599625445,688.7108375337165,-336.416475
NVDA,2025-03-02 02:51:40,2025-03-02 03:08:50,186.0,1897.445743966489,1899.264977920684,338.377515
NVDA,2025-03-02 02:52:50,2025-03-02 03:10:40,88.0,2507.6591479446647,308.47472223764186,-55.802213
NVDA,2025-03-02 02:55:40,2025-03-02 03:14:10,118.0,1047.1302927515978,244.93779543073896,-254.832546
NVDA,2025-03-02 02:56:00,2025-03-02 03:15:10,55.0,3083.9754535962606,155.6351686789159,134.513802
NVDA,2025-03-02 02:57:00,2025-03-02 03:15:10,23.0,692.4077218765344,1475.9074535589918,-13.047559
NVDA,2025-03-02 02:57:50,2025-03-02 03:16:00,45.0,2036.1448844875129,2033.9545068032023,-98.566996
NVDA,2025-03-02 02:58:40,2025-03-02 03:16:30,106.0,1361.7235298232022,3284.1444066207173,7.65793
NVDA,2025-03-02 02:59:00,2025-03-02 03:16:40,60.0,1816.3071261405585,2116.2434937512194,-176.166352
NVDA,2025-03-02 02:59:00,2025-03-02 03:16:50,64.0,2618.080602086662,914.6925436561306,223.167559
NVDA,2025-03-02 02:59:20,2025-03-02 03:17:00,163.0,270.5550563300312,1385.061948977639,-628.337792
NVDA,2025-03-02 03:00:00,2025-03-02 03:17:20,138.0,3284.0721619964265,3383.147480415135,-234.6724
NVDA,2025-03-02 03:01:00,2025-03-02 03:17:30,97.0,1170.10156477048,241.1654021303364,-181.030309
NVDA,2025-03-02 03:03:00,2025-03-02 03:17:40,122.0,197.19982816655093,235.86895701691523,243.004882
NVDA,2025-03-02 03:04:30,2025-03-02 03:19:00,102.0,2691.3261693958443,2261.423719365151,231.80379
NVDA,2025-03-02 03:05:00,2025-03-02 03:19:20,173.0,3384.8480050511844,1538.6374163614655,178.922856
NVDA,2025-03-02 03:05:50,2025-03-02 03:23:00,65.0,617.6559407191819,581.46218503368,-276.326155
NVDA,2025-03-02 03:07:10,2025-03-02 03:23:40,54.0,153.18946319674924,2345.771551811639,-43.871052
NVDA,2025-03-02 03:07:30,2025-03-02 03:24:20,123.0,1388.9167820570658,3176.9799052488465,-159.762302
NVDA,2025-03-02 03:09:00,2025-03-02 03:25:30,47.0,971.2777296966252,1167.6622559264506,-114.647516
NVDA,2025-03-02 03:09:30,2025-03-02 03:26:50,3.0,2037.8775076795937,1028.9098285508,1.88513
NVDA,2025-03-02 03:10:20,2025-03-02 03:27:30,92.0,585.7133566551845,3046.596859547987,225.712578
NVDA,2025-03-02 03:10:30,2025-03-02 03:28:10,164.0,1886.7134891781373,507.94005163185466,51.705093
NVDA,2025-03-02 03:12:00,2025-03-02 03:29:20,30.0,247.0973932776205,1361.8981430405267,5.238397
NVDA,2025-03-02 03:12:30,2025-03-02 03:31:00,136.0,2346.58397869321,2334.3770919693125,223.141561
NVDA,2025-03-02 03:12:50,2025-03-02 03:32:50,29.0,233.8771137193086,2981.078374572462,-40.124029
NVDA,2025-03-02 03:13:30,2025-03-02 03:33:20,125.0,968.4612387096132,1889.834948544045,390.182421
NVDA,2025-03-02 03:14:00,2025-03-02 03:34:50,131.0,2305.5914232822715,2470.391675773825,-362.946077
NVDA,2025-03-02 03:15:00,2025-03-02 03:36:10,98.0,2501.682560969196,350.6927041366328,-3.350734
NVDA,2025-03-02 03:16:40,2025-03-02 03:37:40,58.0,1537.6031801983304,1568.0602761505436,194.939597
NVDA,2025-03-02 03:17:00,2025-03-02 03:38:10,100.0,2259.1511331870624,1909.7986035129163,397.891894
NVDA,2025-03-02 03:18:00,2025-03-02 03:38:50,2.0,3128.859404684129,3132.09876060848,6.478712
NVDA,2025-03-02 03:20:00,2025-03-02 03:39:20,142.0,3044.143461965168,1891.0349284806948,-395.645626
NVDA,2025-03-02 03:20:20,2025-03-02 03:39:40,182.0,3178.278785755106,3174.832976996334,-245.36032
NVDA,2025-03-02 03:21:00,2025-03-02 03:40:10,31.0,899.9858694095319,3408.599628647605,-15.104271
NVDA,2025-03-02 03:22:00,2025-03-02 03:41:00,23.0,3094.4948598756714,982.104851586338,76.099928
NVDA,2025-03-02 03:23:20,2025-03-02 03:43:50,181.0,1905.8196845696948,2782.912261607052,-343.007317
NVDA,2025-03-02 03:24:20,2025-03-02 03:44:30,140.0,1028.2814517251331,2499.5870022927675,-293.378215
NVDA,2025-03-02 03:25:00,2025-03-02 03:45:00,59.0,2332.736345197299,2036.54314198196,-78.727576
NVDA,2025-03-02 03:27:00,2025-03-02 03:46:00,83.0,350.7268953027722,1358.38053612854,-84.81906
NVDA,2025-03-02 03:27:00,2025-03-02 03:46:20,71.0,1564.6992486196127,2311.2347377613783,105.947054
NVDA,2025-03-02 03:28:30,2025-03-02 03:46:30,5.0,2784.807329657777,1660.272701198848,-11.164307
NVDA,2025-03-02 03:29:00,2025-03-02 03:46:50,4.0,3455.828370240316,1138.535485659835,-0.084799
NVDA,2025-03-02 03:30:00,2025-03-02 03:47:10,140.0,2473.1622565135576,619.1453014094853,208.510497
NVDA,2025-03-02 03:31:00,2025-03-02 03:49:10,67.0,3176.1811106250334,971.6202929114336,22.951735
NVDA,2025-03-02 03:31:30,2025-03-02 03:49:20,149.0,2982.4619617926246,235.53863869547672,374.967302
NVDA,2025-03-02 03:32:00,2025-03-02 03:50:50,124.0,3409.086863195499,1695.6650498802385,84.499331
NVDA,2025-03-02 03:33:00,2025-03-02 03:52:00,124.0,1666.6364313347983,1571.1773071556588,-53.491833
NVDA,2025-03-02 03:33:50,2025-03-02 03:52:10,142.0,1893.8211652831287,1601.166605761884,99.465266
NVDA,2025-03-02 03:35:40,2025-03-02 03:52:40,30.0,1662.5055626745418,1579.0520838949185,-65.576518
NVDA,2025-03-02 03:36:10,2025-03-02 03:53:00,11.0,2443.853211663137,1815.474364561347,-9.160377
NVDA,2025-03-02 03:37:00,2025-03-02 03:53:00,138.0,1138.556685482891,2219.729019949307,447.784827
NVDA,2025-03-02 03:37:00,2025-03-02 03:55:20,143.0,97.1246833684194,434.544222004027,-81.262234
NVDA,2025-03-02 03:37:20,2025-03-02 03:57:20,116.0,978.7961590671648,1860.56477606318,54.240697
NVDA,2025-03-02 03:37:40,2025-03-02 03:58:10,122.0,1359.402452519034,3455.3286025580805,-60.971657
NVDA,2025-03-02 03:38:10,2025-03-02 03:59:10,161.0,2309.742525735529,2445.797042356499,312.956742
NVDA,2025-03-02 03:39:00,2025-03-02 03:59:20,19.0,435.11248937171536,197.32097322127856,2.301756
NVDA,2025-03-02 03:39:20,2025-03-02 03:59:40,87.0,2216.4842023641263,99.66774283403991,221.246174
NVDA,2025-03-02 03:39:30,2025-03-02 04:00:30,190.0,370.9832247356709,2667.741301917762,-211.02831
NVDA,2025-03-02 03:39:40,2025-03-02 04:01:10,76.0,1600.4661461407989,2301.419846751396,231.185994
NVDA,2025-03-02 03:40:00,2025-03-02 04:01:20,135.0,603.6907135117093,3145.630186306137,-196.978257
NVDA,2025-03-02 03:40:00,2025-03-02 04:02:10,185.0,632.3730645418627,779.4990172276637,-7.969128
NVDA,2025-03-02 03:41:00,2025-03-02 04:02:40,136.0,1571.608692909213,2064.143009412257,-139.50733
NVDA,2025-03-02 03:41:20,2025-03-02 04:03:20,135.0,1694.9836036608776,843.9039426333721,234.647406
NVDA,2025-03-02 03:45:00,2025-03-02 04:03:40,80.0,842.1658137000788,965.8225531226336,-211.094847
NVDA,2025-03-02 03:45:40,2025-03-02 04:03:40,44.0,1962.486737113756,1822.0914143634427,-144.398514
NVDA,2025-03-02 03:46:00,2025-03-02 04:04:10,162.0,2193.8137988788817,69.42283404798576,443.313145
NVDA,2025-03-02 03:46:40,2025-03-02 04:04:40,73.0,233.0220796190733,2536.9652906166534,-31.808129
NVDA,2025-03-02 03:47:00,2025-03-02 04:05:40,183.0,1860.097183851345,3095.457889874113,176.23449
NVDA,2025-03-02 03:47:10,2025-03-02 04:07:00,89.0,779.5420935967609,1075.0738121979437,-192.317246
NVDA,2025-03-02 03:47:50,2025-03-02 04:07:50,182.0,1581.2379678390575,2191.474156344621,-425.814941
NVDA,2025-03-02 03:48:10,2025-03-02 04:08:20,119.0,2298.377925780881,950.7068175913784,347.151342
NVDA,2025-03-02 03:50:00,2025-03-02 04:08:30,81.0,2769.3965633294456,1272.0036243410846,-119.595595
NVDA,2025-03-02 03:53:10,2025-03-02 04:08:30,3.0,1049.9846486092763,370.6786263655861,-0.913795
NVDA,2025-03-02 03:54:40,2025-03-02 04:08:50,151.0,2065.1687986023,632.4201934875123,7.116471
NVDA,2025-03-02 03:55:00,2025-03-02 04:10:50,126.0,1825.3731987782369,2475.586363462187,245.220283
NVDA,2025-03-02 03:55:00,2025-03-02 04:12:30,41.0,836.9028007979871,1160.1418680619072,-44.903419
NVDA,2025-03-02 03:56:00,2025-03-02 04:14:00,179.0,2668.8519772348022,2094.5564840109378,-518.0222
NVDA,2025-03-02 03:56:20,2025-03-02 04:14:50,44.0,2537.401018406566,1320.860011665262,-32.457866
NVDA,2025-03-02 03:56:40,2025-03-02 04:15:20,61.0,66.68633315289209,2739.652844742496,-52.789647
NVDA,2025-03-02 03:57:00,2025-03-02 04:15:20,85.0,2740.518248784055,2138.149173193341,16.763501
NVDA,2025-03-02 03:57:10,2025-03-02 04:15:20,45.0,3147.0892845085577,901.5628040476394,70.962059
NVDA,2025-03-02 04:02:00,2025-03-02 04:16:00,156.0,1717.174459320685,2030.185771159003,24.286439
NVDA,2025-03-02 04:03:10,2025-03-02 04:17:10,88.0,947.7895794271798,2950.9124666007606,-293.16797
NVDA,2025-03-02 04:04:00,2025-03-02 04:17:50,30.0,1077.2346801292194,955.142372525652,-0.483686
NVDA,2025-03-02 04:04:30,2025-03-02 04:18:20,119.0,2097.4504627791976,2303.6240030761114,-234.123005
NVDA,2025-03-02 04:05:00,2025-03-02 04:19:20,7.0,1321.5976904399004,1665.17019485807,-10.263655
NVDA,2025-03-02 04:05:20,2025-03-02 04:19:50,114.0,2954.243920810074,1053.8899460024943,445.203903
NVDA,2025-03-02 04:06:00,2025-03-02 04:20:20,37.0,2101.717380469939,836.3216899837421,-21.5011
NVDA,2025-03-02 04:06:00,2025-03-02 04:20:50,78.0,557.253531792254,558.3993598888374,89.374592
NVDA,2025-03-02 04:06:00,2025-03-02 04:21:40,4.0,349.73374975285003,2030.995703551157,-5.403505
NVDA,2025-03-02 04:06:10,2025-03-02 04:22:00,75.0,2635.439181499968,890.223260388255,-46.425223
NVDA,2025-03-02 04:06:30,2025-03-02 04:22:10,171.0,1273.480113169234,96.91559535998266,402.395535
NVDA,2025-03-02 04:07:00,2025-03-02 04:22:20,39.0,3279.585125408919,3279.8781371305267,11.427457
NVDA,2025-03-02 04:07:40,2025-03-02 04:22:30,104.0,2030.030088858054,2772.1455678238194,285.896467
NVDA,2025-03-02 04:08:00,2025-03-02 04:22:40,107.0,574.2253118677892,98.37543033930147,-121.614887
NVDA,2025-03-02 04:08:00,2025-03-02 04:22:50,79.0,1447.1038024747622,2100.2303018748366,-68.871575
NVDA,2025-03-02 04:08:10,2025-03-02 04:24:00,11.0,1161.2370734006172,1445.6333644960866,-16.174818
NVDA,2025-03-02 04:08:20,2025-03-02 04:24:30,115.0,2473.640170741207,2103.990282430644,261.383725
NVDA,2025-03-02 04:08:40,2025-03-02 04:24:50,151.0,720.0733603488474,618.4040709333352,611.643145
NVDA,2025-03-02 04:09:00,2025-03-02 04:25:40,2.0,2458.282502800217,3114.4661916611167,4.019991
NVDA,2025-03-02 04:09:40,2025-03-02 04:25:50,33.0,2137.9519555396264,2936.108061768148,-21.018003
NVDA,2025-03-02 04:11:00,2025-03-02 04:26:00,48.0,614.3534540793896,575.9092529279654,80.829171
NVDA,2025-03-02 04:11:50,2025-03-02 04:27:00,95.0,1239.3529507072371,1755.4788293473737,-358.490704
NVDA,2025-03-02 04:13:40,2025-03-02 04:28:10,144.0,955.1584954048676,2790.018151610208,8.08419
NVDA,2025-03-02 04:13:50,2025-03-02 04:29:00,132.0,1310.1252408573637,224.6008811743919,241.924658
NVDA,2025-03-02 04:14:00,2025-03-02 04:30:50,116.0,2101.102093967665,1239.407114881803,6.283044
NVDA,2025-03-02 04:15:00,2025-03-02 04:31:40,82.0,99.51201806926262,214.8114403061536,135.61754
NVDA,2025-03-02 04:16:20,2025-03-02 04:32:00,6.0,2032.3465798392683,1588.148361128077,-20.082096
NVDA,2025-03-02 04:17:00,2025-03-02 04:32:30,163.0,1794.738748002037,395.0468389849999,313.204579
NVDA,2025-03-02 04:17:40,2025-03-02 04:32:40,13.0,213.1575678681311,2329.952130760541,51.966993
NVDA,2025-03-02 04:18:00,2025-03-02 04:33:10,85.0,3112.456196066093,1578.1018007980174,161.54866
NVDA,2025-03-02 04:19:00,2025-03-02 04:33:50,35.0,2684.76049472194,2683.216924446842,-54.02496
NVDA,2025-03-02 04:19:00,2025-03-02 04:35:10,164.0,1576.2012283242325,1622.3532122498189,-270.676484
NVDA,2025-03-02 04:19:10,2025-03-02 04:35:40,166.0,2789.96201139962,1718.4540035174982,212.404337
NVDA,2025-03-02 04:19:40,2025-03-02 04:36:00,73.0,2325.954669761013,1309.373566373623,-54.872237
NVDA,2025-03-02 04:20:00,2025-03-02 04:38:00,189.0,890.8422633608396,3029.002163649609,678.61754
NVDA,2025-03-02 04:20:40,2025-03-02 04:38:40,199.0,1199.7489500115548,1794.862440796848,24.614866
NVDA,2025-03-02 04:21:00,2025-03-02 04:40:00,36.0,2731.145311402783,1103.6743548112536,121.923542
NVDA,2025-03-02 04:23:00,2025-03-02 04:40:40,152.0,1722.282905644954,1721.405715319479,-133.332929
NVDA,2025-03-02 04:23:20,2025-03-02 04:42:20,65.0,1759.252415702916,3023.235414009611,-132.105248
NVDA,2025-03-02 04:23:50,2025-03-02 04:44:00,87.0,533.4301411960048,134.33073977380488,92.796265
NVDA,2025-03-02 04:24:20,2025-03-02 04:45:30,23.0,2936.7449709610623,1961.448513532176,-23.879142
NVDA,2025-03-02 04:26:20,2025-03-02 04:46:50,16.0,222.7681186120357,2707.938257648925,-77.250678
NVDA,2025-03-02 04:27:30,2025-03-02 04:47:30,17.0,1340.9735941732952,2469.2206611904885,-78.700653
NVDA,2025-03-02 04:27:50,2025-03-02 04:47:50,103.0,1802.929772947146,2622.043292255499,-42.284614
NVDA,2025-03-02 04:28:00,2025-03-02 04:47:50,48.0,393.1253385016731,2712.734184270384,70.717102
