asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
AAPL,2025-03-02 02:10:30,2025-03-02 02:38:00,6.0,1529.7748500467649,887.4319044696812,9.4226
AAPL,2025-03-02 02:10:40,2025-03-02 02:38:00,138.0,1549.8579759805357,1392.7495744135435,-381.011981
AAPL,2025-03-02 02:12:30,2025-03-02 02:38:20,57.0,2923.383151976114,1562.5012440519342,142.595674
AAPL,2025-03-02 02:13:00,2025-03-02 02:39:40,12.0,1639.4165115731923,1159.250337170232,-7.905101
AAPL,2025-03-02 02:17:20,2025-03-02 02:42:10,120.0,2889.904086324245,1364.8396297692923,-67.16074
AAPL,2025-03-02 02:17:30,2025-03-02 02:42:50,192.0,885.861471185275,2233.4122383763456,-180.890662
AAPL,2025-03-02 02:18:00,2025-03-02 02:43:10,102.0,320.8884444691483,1110.2947138547092,-105.036303
AAPL,2025-03-02 02:18:20,2025-03-02 02:45:00,11.0,477.5076894406025,2496.951548515841,13.20899
AAPL,2025-03-02 02:18:30,2025-03-02 02:45:10,189.0,3427.010658709916,2335.33146543551,56.145333
AAPL,2025-03-02 02:19:10,2025-03-02 02:45:40,119.0,153.13865103150945,1052.7328330900111,-143.467493
AAPL,2025-03-02 02:20:00,2025-03-02 02:46:00,157.0,2257.996217408781,2440.5754130811947,5.736393
AAPL,2025-03-02 02:21:50,2025-03-02 02:46:50,32.0,2935.852524384893,1652.9790665722148,55.784157
AAPL,2025-03-02 02:23:20,2025-03-02 02:47:00,36.0,2880.742476999229,1309.7966080511535,-16.422444
AAPL,2025-03-02 02:26:00,2025-03-02 02:47:20,92.0,2401.1333386701804,2167.1653860958345,-215.802577
AAPL,2025-03-02 02:27:00,2025-03-02 02:47:30,188.0,1996.3897400787696,2192.5421701221403,-152.44691
AAPL,2025-03-02 02:27:40,2025-03-02 02:47:40,110.0,58.931483978899365,659.2291710351789,-117.517174
AAPL,2025-03-02 02:28:00,2025-03-02 02:47:50,186.0,1346.4527985533066,1346.5901523688135,25.54781
AAPL,2025-03-02 02:29:00,2025-03-02 02:48:30,40.0,1088.598208684508,733.7908695200489,44.377304
AAPL,2025-03-02 02:29:00,2025-03-02 02:48:40,133.0,2495.75073120589,3426.914753007377,-12.755458
AAPL,2025-03-02 02:30:00,2025-03-02 02:48:50,59.0,1747.6043903158209,1089.6726407070569,63.391489
AAPL,2025-03-02 02:31:10,2025-03-02 02:48:50,66.0,2556.804666207957,564.8194756204595,268.886214
AAPL,2025-03-02 02:34:00,2025-03-02 02:49:00,11.0,2597.862922587179,2597.289020693389,-6.312921
AAPL,2025-03-02 02:34:00,2025-03-02 02:50:30,187.0,1096.8728538388116,520.5911191566017,499.157146
AAPL,2025-03-02 02:34:10,2025-03-02 02:52:00,99.0,517.9218296057136,2755.3223123976254,-221.695374
AAPL,2025-03-02 02:35:00,2025-03-02 02:52:40,127.0,660.2975089838236,2922.901005208606,-61.232639
AAPL,2025-03-02 02:35:00,2025-03-02 02:54:40,100.0,267.58789566125165,2121.416506451448,-105.391301
AAPL,2025-03-02 02:35:10,2025-03-02 02:56:40,177.0,1559.9995655667556,2765.958378682188,-115.306336
AAPL,2025-03-02 02:35:20,2025-03-02 02:58:40,156.0,1172.4357235075852,3051.2236780212247,-136.280359
AAPL,2025-03-02 02:36:10,2025-03-02 02:59:00,178.0,1159.9090956178625,1596.022784273051,-669.875902
AAPL,2025-03-02 02:37:30,2025-03-02 03:01:20,124.0,560.7454420784497,1323.6009486045295,-8.593508
AAPL,2025-03-02 02:37:40,2025-03-02 03:01:30,6.0,1310.2527870496858,643.2574062510528,5.69106
AAPL,2025-03-02 02:38:00,2025-03-02 03:02:00,196.0,1365.3993026009375,1029.075162084286,-357.338807
AAPL,2025-03-02 02:38:40,2025-03-02 03:03:10,85.0,2234.354377242097,141.24388958214536,76.462084
AAPL,2025-03-02 02:41:00,2025-03-02 03:03:30,108.0,1111.32448153426,2069.440297705569,-105.040081
AAPL,2025-03-02 02:42:00,2025-03-02 03:05:00,70.0,2335.034400184124,3496.8121913032014,130.50924
AAPL,2025-03-02 02:43:00,2025-03-02 03:05:10,173.0,2015.2759550245416,3348.663370901656,-18.060041
AAPL,2025-03-02 02:43:00,2025-03-02 03:06:00,88.0,2193.3530579431454,3069.0795734740645,-136.224637
AAPL,2025-03-02 02:43:00,2025-03-02 03:07:50,39.0,2122.4704194587657,1947.19188181265,-9.102087
AAPL,2025-03-02 02:44:50,2025-03-02 03:08:50,14.0,732.6814369115439,594.5153605699156,17.345306
AAPL,2025-03-02 02:45:00,2025-03-02 03:09:30,8.0,2757.561659613982,2203.0990438409763,-17.214471
AAPL,2025-03-02 02:46:00,2025-03-02 03:10:20,164.0,2766.60982690823,3293.4245187489764,299.02254
AAPL,2025-03-02 02:48:30,2025-03-02 03:10:30,180.0,3312.253582717557,1170.8739955031672,-281.111041
AAPL,2025-03-02 02:50:50,2025-03-02 03:10:50,23.0,1217.172665317134,1219.9735551664162,64.420467
AAPL,2025-03-02 02:51:00,2025-03-02 03:11:30,178.0,642.3088961986517,1225.5977334401612,74.959735
AAPL,2025-03-02 02:51:20,2025-03-02 03:14:00,130.0,1947.4252686642733,1552.435158728681,335.033757
AAPL,2025-03-02 02:53:20,2025-03-02 03:14:50,101.0,1072.630886382774,3308.591368077671,21.626816
AAPL,2025-03-02 02:53:30,2025-03-02 03:15:00,121.0,1323.6702510889438,2773.630158561131,85.074083
AAPL,2025-03-02 02:55:10,2025-03-02 03:15:40,150.0,1225.176611333109,2258.4681548898384,70.790622
AAPL,2025-03-02 02:55:50,2025-03-02 03:16:10,140.0,3052.0972700674697,278.44925735452017,-115.606008
AAPL,2025-03-02 02:56:00,2025-03-02 03:16:20,52.0,3070.627580710615,3310.842679949817,-73.366944
AAPL,2025-03-02 02:56:00,2025-03-02 03:16:20,115.0,3081.9731960215545,244.73462886790728,273.262076
AAPL,2025-03-02 02:56:10,2025-03-02 03:16:20,103.0,3308.377241190418,1532.905362303054,11.254919
AAPL,2025-03-02 02:56:50,2025-03-02 03:16:30,154.0,1599.7861320396244,3445.213276614884,-363.55929
AAPL,2025-03-02 02:57:00,2025-03-02 03:16:40,81.0,140.34433565607523,2045.464246057139,-34.974819
AAPL,2025-03-02 02:57:40,2025-03-02 03:17:10,10.0,3291.601210577292,251.47165209194668,18.841165
AAPL,2025-03-02 02:58:00,2025-03-02 03:17:40,142.0,2070.4128910437407,1074.8322509932643,312.593775
AAPL,2025-03-02 02:59:40,2025-03-02 03:18:30,193.0,1030.8983192621504,268.70401846775343,215.411702
AAPL,2025-03-02 03:01:30,2025-03-02 03:19:00,30.0,3494.947773590631,2797.98985824948,-152.39309
AAPL,2025-03-02 03:01:40,2025-03-02 03:20:00,37.0,3348.7677641994364,3194.014552466472,101.688737
AAPL,2025-03-02 03:02:00,2025-03-02 03:21:00,116.0,2383.051501613348,2574.5579411339577,-74.489271
AAPL,2025-03-02 03:02:10,2025-03-02 03:21:30,95.0,3083.5438509691144,2445.355706924708,-79.792317
AAPL,2025-03-02 03:02:40,2025-03-02 03:21:30,86.0,2637.464595785403,2557.2982296193377,42.446453
AAPL,2025-03-02 03:05:30,2025-03-02 03:21:50,173.0,1373.373069033103,2877.093738673338,-631.23173
AAPL,2025-03-02 03:06:20,2025-03-02 03:22:20,41.0,242.3584369058237,1193.8252489484928,-62.874341
AAPL,2025-03-02 03:07:00,2025-03-02 03:23:20,94.0,249.5875355437368,2131.4454476069227,361.759745
AAPL,2025-03-02 03:07:20,2025-03-02 03:23:40,127.0,2205.250852664263,83.38171610087849,-162.780085
AAPL,2025-03-02 03:08:40,2025-03-02 03:24:30,103.0,1532.7960912467736,2820.5020998957752,-101.104286
AAPL,2025-03-02 03:09:00,2025-03-02 03:25:10,53.0,279.2750145521124,3189.6446936082634,148.672108
AAPL,2025-03-02 03:11:20,2025-03-02 03:25:50,64.0,2803.069627904102,3084.0932917765085,135.686128
AAPL,2025-03-02 03:11:40,2025-03-02 03:26:40,81.0,3191.266208221961,1419.2221780145503,19.921098
AAPL,2025-03-02 03:12:00,2025-03-02 03:27:00,159.0,1195.358769472104,1373.713743358208,54.167218
AAPL,2025-03-02 03:12:40,2025-03-02 03:28:40,13.0,3418.633012531581,2639.0284074119027,20.329551
AAPL,2025-03-02 03:13:00,2025-03-02 03:30:40,121.0,2772.9270669662915,1607.6758092170192,46.579939
AAPL,2025-03-02 03:13:50,2025-03-02 03:30:50,193.0,2446.1956260481666,2407.557062710904,85.320305
AAPL,2025-03-02 03:14:30,2025-03-02 03:35:50,136.0,2045.896033944476,2383.2456035849937,26.397868
AAPL,2025-03-02 03:14:50,2025-03-02 03:35:50,8.0,2765.3995747521244,1930.9661456415288,3.71444
AAPL,2025-03-02 03:15:00,2025-03-02 03:36:00,52.0,1607.2908510448854,2875.5142856862576,113.972323
AAPL,2025-03-02 03:16:00,2025-03-02 03:37:10,62.0,2575.200090018277,2767.3554056845933,30.349927
AAPL,2025-03-02 03:16:00,2025-03-02 03:38:00,1.0,313.25639018629624,1652.1138316928557,0.16618
AAPL,2025-03-02 03:18:00,2025-03-02 03:38:50,22.0,2797.8202162399703,664.8504871692887,58.548125
AAPL,2025-03-02 03:19:10,2025-03-02 03:42:00,180.0,84.66344905177382,869.4584687303962,185.186415
AAPL,2025-03-02 03:19:40,2025-03-02 03:43:30,119.0,3186.8395594942867,2819.376617017916,299.616908
AAPL,2025-03-02 03:21:00,2025-03-02 03:44:10,65.0,1418.9762385286756,2911.227695818839,25.452508
AAPL,2025-03-02 03:21:20,2025-03-02 03:45:30,53.0,2407.1149885934624,488.2654463289056,-74.894056
AAPL,2025-03-02 03:21:30,2025-03-02 03:45:50,118.0,2127.5969396764767,1455.3055772843804,297.517937
AAPL,2025-03-02 03:22:00,2025-03-02 03:46:30,73.0,442.5297101165985,1803.6263339490808,-263.298351
AAPL,2025-03-02 03:23:00,2025-03-02 03:47:40,27.0,1336.0293539569102,560.3743287626436,52.180486
AAPL,2025-03-02 03:24:00,2025-03-02 03:49:20,117.0,868.4296553109677,2684.838959586519,164.902588
AAPL,2025-03-02 03:25:00,2025-03-02 03:49:40,66.0,662.1892087671653,2766.135763703165,48.588471
AAPL,2025-03-02 03:25:40,2025-03-02 03:50:30,121.0,1807.233160678345,3086.422818675516,348.355092
AAPL,2025-03-02 03:26:50,2025-03-02 03:51:00,41.0,1405.1199591669024,1944.106640216504,-134.558767
AAPL,2025-03-02 03:27:50,2025-03-02 03:54:40,5.0,2873.322510248708,2819.03295342754,11.348891
AAPL,2025-03-02 03:28:00,2025-03-02 03:54:50,194.0,489.6785417169245,777.293465032396,-281.809025
AAPL,2025-03-02 03:28:40,2025-03-02 03:55:10,100.0,1947.388561352751,1677.826237100753,111.651162
AAPL,2025-03-02 03:29:00,2025-03-02 03:55:10,37.0,1930.5018406551103,2415.241877035174,30.623405
AAPL,2025-03-02 03:29:00,2025-03-02 03:56:40,53.0,1651.947651532218,1989.2172293578503,90.096963
AAPL,2025-03-02 03:29:20,2025-03-02 03:56:40,194.0,330.1604949462167,1938.542606726956,300.105867
AAPL,2025-03-02 03:30:40,2025-03-02 03:56:40,55.0,558.4417181549594,314.8594581154825,88.168736
AAPL,2025-03-02 03:35:50,2025-03-02 03:57:30,44.0,1203.834885772321,2795.653972691952,-95.314716
AAPL,2025-03-02 03:36:00,2025-03-02 03:57:50,108.0,1452.7842388344418,3021.528919704993,-174.589572
AAPL,2025-03-02 03:38:30,2025-03-02 03:58:10,113.0,2816.858827874897,428.6464676627564,-531.894704
AAPL,2025-03-02 03:38:40,2025-03-02 03:59:00,46.0,2209.394936672184,3156.594112104206,80.876228
AAPL,2025-03-02 03:38:50,2025-03-02 04:00:30,103.0,1936.9956692665912,2712.8127375946538,111.924817
AAPL,2025-03-02 03:39:00,2025-03-02 04:01:10,132.0,1676.7097254832313,1337.5636226080742,202.523462
AAPL,2025-03-02 03:41:00,2025-03-02 04:02:40,66.0,2816.7631752010298,1407.0754063412005,129.059514
AAPL,2025-03-02 03:41:40,2025-03-02 04:05:10,189.0,778.746088874138,907.6418082747218,635.376706
AAPL,2025-03-02 03:42:00,2025-03-02 04:05:50,49.0,2910.836118772102,2014.008661701622,-16.078076
AAPL,2025-03-02 03:42:50,2025-03-02 04:06:20,2.0,2683.42953576014,144.8058461408492,1.541294
AAPL,2025-03-02 03:43:10,2025-03-02 04:08:30,150.0,1191.0792682797317,2512.786346298981,-179.72555
AAPL,2025-03-02 03:47:20,2025-03-02 04:09:10,131.0,3154.8359332364907,1924.034066605248,126.504361
AAPL,2025-03-02 03:48:00,2025-03-02 04:09:50,124.0,584.4229276358951,1194.5872864275257,434.99425
AAPL,2025-03-02 03:48:20,2025-03-02 04:11:50,109.0,1476.534637664785,3439.838688646654,-302.954013
AAPL,2025-03-02 03:48:40,2025-03-02 04:13:40,77.0,909.6449055875296,3421.647488899301,232.11468
AAPL,2025-03-02 03:51:20,2025-03-02 04:14:40,72.0,1987.5172866557712,2330.327658283348,58.317098
AAPL,2025-03-02 03:51:30,2025-03-02 04:14:50,173.0,2414.414217434,433.0498424693166,60.303134
AAPL,2025-03-02 03:51:50,2025-03-02 04:15:50,90.0,144.03519931265132,1543.205592055608,-187.976876
AAPL,2025-03-02 03:52:40,2025-03-02 04:16:20,29.0,433.35350044216136,440.2857318465676,-65.07537
AAPL,2025-03-02 03:56:50,2025-03-02 04:16:20,176.0,3023.145489811514,452.03517338138414,26.693946
AAPL,2025-03-02 03:57:30,2025-03-02 04:16:20,95.0,3145.219089142909,593.5173954927324,-137.418156
AAPL,2025-03-02 03:58:00,2025-03-02 04:16:30,135.0,2711.7260888876544,274.80213855316504,202.394591
AAPL,2025-03-02 03:58:00,2025-03-02 04:17:00,24.0,451.8835032346628,3368.62169494745,8.503089
AAPL,2025-03-02 04:00:00,2025-03-02 04:17:40,66.0,2329.5176985942444,1841.0970710936604,-232.400541
AAPL,2025-03-02 04:00:20,2025-03-02 04:18:20,42.0,1397.6875909844098,332.2501409746251,87.765133
AAPL,2025-03-02 04:01:00,2025-03-02 04:19:30,63.0,432.70126943852034,824.7559807691775,-181.714983
AAPL,2025-03-02 04:02:00,2025-03-02 04:19:50,74.0,2014.336785700736,2287.747629938808,-78.389406
AAPL,2025-03-02 04:02:10,2025-03-02 04:20:20,186.0,2513.9845166336927,1262.5596562610588,224.397043
AAPL,2025-03-02 04:02:20,2025-03-02 04:20:50,122.0,2288.80694623784,1270.2396143131025,36.256222
AAPL,2025-03-02 04:02:50,2025-03-02 04:21:10,145.0,1330.7266164100672,2795.102563905607,-48.573803
AAPL,2025-03-02 04:03:00,2025-03-02 04:22:30,102.0,772.2510000890882,2689.9988098413896,-31.78249
AAPL,2025-03-02 04:03:00,2025-03-02 04:22:40,145.0,1844.618291413554,1860.342051292606,-25.79071
AAPL,2025-03-02 04:03:00,2025-03-02 04:24:40,18.0,1923.068384457479,2630.354357301933,64.167725
AAPL,2025-03-02 04:03:20,2025-03-02 04:25:10,164.0,2818.558672011128,1518.1700065647449,-564.995874
AAPL,2025-03-02 04:04:50,2025-03-02 04:26:20,15.0,2690.310402875724,2984.446697866723,-16.389902
AAPL,2025-03-02 04:08:00,2025-03-02 04:26:30,99.0,1860.5199182600115,3088.870564499448,-60.666634
AAPL,2025-03-02 04:09:00,2025-03-02 04:28:20,15.0,1521.6151033557778,2598.698079106471,3.799834
AAPL,2025-03-02 04:09:00,2025-03-02 04:29:00,102.0,2795.437555652432,1398.6248484488265,95.600261
AAPL,2025-03-02 04:10:00,2025-03-02 04:29:00,106.0,3442.6180832590608,247.29827606231905,42.87821
AAPL,2025-03-02 04:10:00,2025-03-02 04:30:10,53.0,2985.5393579997585,582.1187592584627,-122.120924
AAPL,2025-03-02 04:11:00,2025-03-02 04:30:10,165.0,273.3029193635274,2466.053538124489,-435.893843
AAPL,2025-03-02 04:12:00,2025-03-02 04:31:10,160.0,100.32868692831316,1203.7788041773897,-8.973055
AAPL,2025-03-02 04:12:00,2025-03-02 04:31:50,134.0,2813.6677893038805,3235.705783468566,64.93446
AAPL,2025-03-02 04:12:40,2025-03-02 04:32:30,35.0,1545.2942240158131,1330.4442019273636,-9.884507
AAPL,2025-03-02 04:12:50,2025-03-02 04:33:00,159.0,3368.267399590584,2814.866835705865,190.648378
AAPL,2025-03-02 04:13:00,2025-03-02 04:33:50,127.0,594.9639024008078,102.46198702551128,270.929112
AAPL,2025-03-02 04:13:20,2025-03-02 04:34:20,9.0,2626.789483711386,908.2895551582386,-12.198154
AAPL,2025-03-02 04:14:30,2025-03-02 04:34:30,36.0,1261.3532205447543,2008.4194504558552,156.554148
AAPL,2025-03-02 04:16:00,2025-03-02 04:35:20,172.0,3089.483358782874,3397.2507957809107,196.976633
AAPL,2025-03-02 04:16:10,2025-03-02 04:36:10,184.0,2004.070724132116,1575.5383246857969,-40.731202
AAPL,2025-03-02 04:16:40,2025-03-02 04:36:50,41.0,827.6403455797612,2912.377664078629,-178.394689
AAPL,2025-03-02 04:17:00,2025-03-02 04:37:10,179.0,1269.9424321684085,716.1872009806281,78.914137
AAPL,2025-03-02 04:18:20,2025-03-02 04:37:20,6.0,246.8937646451861,2196.406812491551,-7.805204
AAPL,2025-03-02 04:19:50,2025-03-02 04:37:30,96.0,2536.834115203243,2012.780929553829,-239.522445
AAPL,2025-03-02 04:20:00,2025-03-02 04:37:30,87.0,1575.7596899120106,2457.590761977267,17.873028
AAPL,2025-03-02 04:20:20,2025-03-02 04:38:20,33.0,2468.695318989348,2623.604498474822,88.015656
AAPL,2025-03-02 04:20:50,2025-03-02 04:38:20,82.0,76.87758596638461,1058.721179131294,240.874149
AAPL,2025-03-02 04:21:00,2025-03-02 04:39:00,73.0,3396.1055827994,74.47980558747098,-175.037968
AAPL,2025-03-02 04:22:20,2025-03-02 04:39:10,54.0,1697.019997685944,2440.4848076045905,165.815664
AAPL,2025-03-02 04:22:30,2025-03-02 04:39:20,41.0,715.7463398789247,1695.729792550048,-52.898411
AAPL,2025-03-02 04:23:30,2025-03-02 04:39:40,22.0,1606.7572390034968,2096.657039149975,-62.190867
AAPL,2025-03-02 04:24:00,2025-03-02 04:40:30,86.0,2620.9373573949706,3263.463605338918,-118.514072
AAPL,2025-03-02 04:24:00,2025-03-02 04:41:10,40.0,2598.444756861361,3263.4125041652937,11.235213
AAPL,2025-03-02 04:25:00,2025-03-02 04:42:20,157.0,2071.847918195824,1743.7781453529817,8.708072
AAPL,2025-03-02 04:25:20,2025-03-02 04:42:50,83.0,2457.385324874459,2071.663343190584,-15.319725
AAPL,2025-03-02 04:27:20,2025-03-02 04:44:10,191.0,2307.113845767669,652.6338527253088,-150.028192
AAPL,2025-03-02 04:28:20,2025-03-02 04:44:20,30.0,3235.2211979451126,1515.8811439851734,-24.469907
AAPL,2025-03-02 04:30:00,2025-03-02 04:44:30,9.0,1055.7836895050368,2533.7352928788446,-27.889401
AAPL,2025-03-02 04:30:00,2025-03-02 04:46:00,45.0,2916.728754061659,1102.232068498734,-137.474153
AAPL,2025-03-02 04:31:30,2025-03-02 04:46:00,179.0,3264.8416759391407,2566.105077616108,-47.265768
AAPL,2025-03-02 04:32:00,2025-03-02 04:47:40,19.0,1882.03902246972,2206.622530810372,-52.675711
AAPL,2025-03-02 04:33:00,2025-03-02 04:48:40,75.0,2409.189444714586,1958.9576331328285,-427.526894
AAPL,2025-03-02 04:33:20,2025-03-02 04:50:20,106.0,2197.707679835488,3145.541858304596,34.213531
AAPL,2025-03-02 04:33:40,2025-03-02 04:50:20,157.0,1743.722679923871,2529.506455137285,-382.941244
AAPL,2025-03-02 04:35:10,2025-03-02 04:50:50,163.0,2437.414147157215,175.08478293961522,175.440312
AAPL,2025-03-02 04:37:00,2025-03-02 04:52:00,49.0,2531.9455713396364,2059.4379724841483,-14.558075
AAPL,2025-03-02 04:37:00,2025-03-02 04:52:00,97.0,653.4193406396487,2408.25190919115,-90.940946
AAPL,2025-03-02 04:37:30,2025-03-02 04:52:40,68.0,2099.483896745236,1476.6115256906714,5.228386
AAPL,2025-03-02 04:38:20,2025-03-02 04:52:40,166.0,1516.6968075676325,2425.0481592304773,5.302217
AAPL,2025-03-02 04:39:00,2025-03-02 04:52:50,145.0,3010.292251111434,3010.155973674503,-19.760228
AAPL,2025-03-02 04:39:20,2025-03-02 04:54:00,176.0,3263.1316238416,587.7800930347672,189.98725
AAPL,2025-03-02 04:39:40,2025-03-02 04:54:30,147.0,1015.5117868768176,1608.06367998898,192.046825
AAPL,2025-03-02 04:40:40,2025-03-02 04:58:30,148.0,2704.747100408743,642.4040975480447,-348.019918
AAPL,2025-03-02 04:41:50,2025-03-02 04:59:00,199.0,1105.2870496682772,594.1939034128274,301.153512
AAPL,2025-03-02 04:42:00,2025-03-02 05:00:40,60.0,3464.320123627512,1983.8595677080689,-120.978124
AAPL,2025-03-02 04:42:50,2025-03-02 05:00:40,109.0,1964.657991716335,2587.902945734543,36.033595
AAPL,2025-03-02 04:44:30,2025-03-02 05:04:10,82.0,2425.0162181618625,986.9908595525416,-65.140203
AAPL,2025-03-02 04:46:00,2025-03-02 05:04:20,55.0,2059.73507604958,114.1029470172366,-138.052501
AAPL,2025-03-02 04:47:20,2025-03-02 05:04:40,86.0,304.610474975481,162.55462085851042,-212.563285
AAPL,2025-03-02 04:47:30,2025-03-02 05:06:10,102.0,174.00846200463317,2077.31982467844,22.115922
AAPL,2025-03-02 04:48:00,2025-03-02 05:06:20,183.0,586.7006200256029,3467.5884087170643,598.096171
AAPL,2025-03-02 04:49:00,2025-03-02 05:06:40,30.0,644.7555834771834,2588.7637721964725,-47.15766
AAPL,2025-03-02 04:50:30,2025-03-02 05:09:40,67.0,3006.8038054981857,2704.155383807812,-39.645012
AAPL,2025-03-02 04:50:50,2025-03-02 05:10:00,150.0,1985.875869771726,1104.117669033865,71.820645
AAPL,2025-03-02 04:51:00,2025-03-02 05:12:40,130.0,165.0262869657197,3287.350385871701,-150.978375
AAPL,2025-03-02 04:52:00,2025-03-02 05:13:50,27.0,225.55283168844272,712.1870756054799,19.385339
AAPL,2025-03-02 04:53:50,2025-03-02 05:15:00,181.0,3288.511757984706,226.3460617282447,143.574637
AAPL,2025-03-02 04:56:00,2025-03-02 05:15:50,30.0,2587.57236229104,303.3335999185401,-38.306252
AAPL,2025-03-02 04:56:00,2025-03-02 05:17:10,89.0,592.6805691803754,1444.5092730358338,61.091683
AAPL,2025-03-02 04:56:20,2025-03-02 05:17:20,107.0,987.785252274367,2753.304522616605,322.035883
AAPL,2025-03-02 04:57:00,2025-03-02 05:18:20,143.0,1403.0206190662475,2555.868451826194,236.072766
AAPL,2025-03-02 04:57:30,2025-03-02 05:18:50,186.0,116.61299249222373,2416.8596404377618,198.532331
AAPL,2025-03-02 05:00:00,2025-03-02 05:21:00,30.0,2415.7922623154163,1882.19397599097,4.648606
AAPL,2025-03-02 05:01:30,2025-03-02 05:21:40,116.0,2590.335694197936,3062.5299238058424,147.765843
AAPL,2025-03-02 05:03:00,2025-03-02 05:22:50,151.0,2554.2175933247904,211.6164323069987,-94.402101
AAPL,2025-03-02 05:03:20,2025-03-02 05:23:40,47.0,711.4691000862515,3309.196979710821,5.609426
AAPL,2025-03-02 05:04:00,2025-03-02 05:25:40,172.0,1443.8228496266986,1268.7037432159516,374.353556
AAPL,2025-03-02 05:04:50,2025-03-02 05:27:00,49.0,609.8841867344031,3002.797635047541,13.714332
AAPL,2025-03-02 05:05:10,2025-03-02 05:27:10,170.0,2077.1030019109703,615.8905741375336,596.659154
AAPL,2025-03-02 05:07:00,2025-03-02 05:27:20,122.0,1103.6388647326487,1284.4399826918866,-29.201515
AAPL,2025-03-02 05:07:10,2025-03-02 05:27:50,34.0,2154.966024225927,780.4190489589104,86.609929
AAPL,2025-03-02 05:07:20,2025-03-02 05:28:50,178.0,563.6916004888716,2752.846383741413,13.64584
AAPL,2025-03-02 05:08:40,2025-03-02 05:29:10,185.0,2750.2948414650778,2816.683651896712,-78.699009
AAPL,2025-03-02 05:11:40,2025-03-02 05:30:00,150.0,3061.256080333301,565.6786108952368,298.051561
AAPL,2025-03-02 05:13:10,2025-03-02 05:31:40,83.0,1284.679339376185,3051.078418022297,-139.706893
AAPL,2025-03-02 05:15:10,2025-03-02 05:32:20,81.0,3022.9900306951927,3496.118036435881,235.350535
AAPL,2025-03-02 05:16:40,2025-03-02 05:32:40,192.0,612.3808144094043,2152.505530654428,-472.414766
AAPL,2025-03-02 05:17:00,2025-03-02 05:35:10,141.0,3421.22800110833,3421.693551931479,65.642666
