asset,buy_timestamp,sell_timestamp,quantity,entry_price,exit_price,profit_loss
GOOG,2025-03-01 20:38:50,2025-03-01 20:59:20,128.0,3311.3351788413943,1485.0929764679831,122.625184
GOOG,2025-03-01 20:39:40,2025-03-01 21:00:20,58.0,1364.5862408255634,2464.1525281993404,-0.959918
GOOG,2025-03-01 20:40:00,2025-03-01 21:00:30,123.0,343.9256851018318,2982.0730450577616,-88.632576
GOOG,2025-03-01 20:41:00,2025-03-01 21:01:50,70.0,3002.481332269566,193.7240029107882,-97.100264
GOOG,2025-03-01 20:41:00,2025-03-01 21:03:40,11.0,2065.051717560109,719.2099235391321,-10.861113
GOOG,2025-03-01 20:41:00,2025-03-01 21:03:40,180.0,2374.891492506259,3469.154287953208,121.590727
GOOG,2025-03-01 20:41:20,2025-03-01 21:06:40,163.0,861.1288448315086,2095.759577031032,425.582512
GOOG,2025-03-01 20:44:20,2025-03-01 21:08:10,23.0,195.1111495447427,3458.5836271939447,-24.493121
GOOG,2025-03-01 20:45:50,2025-03-01 21:08:20,122.0,2312.6456490650967,2314.231166140565,193.433083
GOOG,2025-03-01 20:46:00,2025-03-01 21:09:10,159.0,649.6132931580594,1663.9135067364152,-310.442579
GOOG,2025-03-01 20:47:30,2025-03-01 21:10:10,150.0,1246.9039590205807,3019.247037337552,333.426897
GOOG,2025-03-01 20:47:40,2025-03-01 21:10:10,23.0,1702.7633340955772,1781.470848939559,17.040734
GOOG,2025-03-01 20:49:40,2025-03-01 21:10:40,55.0,2204.039310744385,245.6114897703285,143.73183
GOOG,2025-03-01 20:52:00,2025-03-01 21:13:20,3.0,2464.169078505954,3168.9440388676444,-2.193267
GOOG,2025-03-01 20:52:10,2025-03-01 21:13:50,147.0,2218.519024451903,1780.4682020511327,-122.497349
GOOG,2025-03-01 20:52:30,2025-03-01 21:14:00,81.0,720.197297419734,291.0980339291965,136.504945
GOOG,2025-03-01 20:53:20,2025-03-01 21:15:10,92.0,859.9489083186932,2998.5487890272134,-228.835745
GOOG,2025-03-01 20:53:50,2025-03-01 21:15:30,84.0,3459.64854549829,3169.555121966948,-38.501227
GOOG,2025-03-01 20:55:00,2025-03-01 21:15:50,100.0,2982.793635105465,465.12931689955207,-243.706748
GOOG,2025-03-01 20:56:00,2025-03-01 21:16:30,79.0,1157.2213992228674,859.3513760063588,-47.205053
GOOG,2025-03-01 20:56:00,2025-03-01 21:16:30,47.0,3215.516731508394,1274.805191085588,82.349653
GOOG,2025-03-01 20:56:00,2025-03-01 21:17:20,45.0,2553.558122627516,1645.7060667215217,51.231907
GOOG,2025-03-01 20:56:30,2025-03-01 21:17:40,37.0,1273.0530708081703,2065.2656559623933,7.915721
GOOG,2025-03-01 20:57:00,2025-03-01 21:18:20,154.0,1484.134967220844,2791.678106041435,54.243987
GOOG,2025-03-01 20:57:50,2025-03-01 21:18:50,91.0,194.5332065320246,1082.9295916559477,-207.256154
GOOG,2025-03-01 20:58:20,2025-03-01 21:19:10,102.0,3468.4787839120413,1807.335987512016,-80.633951
GOOG,2025-03-01 20:59:00,2025-03-01 21:19:30,115.0,656.4151596637396,343.0397016636628,-101.888095
GOOG,2025-03-01 20:59:40,2025-03-01 21:20:20,88.0,1024.5745575989383,917.298049394964,168.365987
GOOG,2025-03-01 21:00:10,2025-03-01 21:20:40,161.0,2093.148641374298,2433.4025690967096,12.265568
GOOG,2025-03-01 21:02:00,2025-03-01 21:21:20,62.0,3017.024191356236,1480.0494011742132,9.843913
GOOG,2025-03-01 21:02:00,2025-03-01 21:21:40,69.0,1745.0221479188076,3120.94190248362,131.654251
GOOG,2025-03-01 21:03:30,2025-03-01 21:22:10,138.0,3169.675127712676,1297.5020868404215,138.166064
GOOG,2025-03-01 21:05:00,2025-03-01 21:22:50,130.0,1780.7299474629967,1270.1046339052352,116.521312
GOOG,2025-03-01 21:05:00,2025-03-01 21:22:50,55.0,3170.013469909878,2547.28212418643,45.453625
GOOG,2025-03-01 21:05:50,2025-03-01 21:22:50,151.0,3001.0361340762183,1745.3401970015857,48.025411
GOOG,2025-03-01 21:08:00,2025-03-01 21:25:00,111.0,2691.811577152272,2020.453562884734,-486.861556
GOOG,2025-03-01 21:08:50,2025-03-01 21:25:00,62.0,289.4127876965465,2142.620896135682,-114.049896
GOOG,2025-03-01 21:10:00,2025-03-01 21:25:50,12.0,2303.98476040076,1735.1916942715598,-39.077519
GOOG,2025-03-01 21:10:20,2025-03-01 21:26:30,198.0,2024.839703032316,196.0712652172932,304.53562
GOOG,2025-03-01 21:11:00,2025-03-01 21:27:00,184.0,2791.32587236037,1730.062578001621,285.580733
GOOG,2025-03-01 21:14:00,2025-03-01 21:27:30,10.0,2243.54527076317,657.0593586794009,6.44199
GOOG,2025-03-01 21:14:50,2025-03-01 21:31:00,116.0,1085.2071318128392,2112.306956502407,-63.35927
GOOG,2025-03-01 21:15:00,2025-03-01 21:31:00,85.0,3094.583897068281,1911.1495020007949,-7.383532
GOOG,2025-03-01 21:15:10,2025-03-01 21:32:00,189.0,915.384799547364,1026.6041020771183,383.583906
GOOG,2025-03-01 21:15:30,2025-03-01 21:32:30,114.0,1479.8906283779338,2350.2341496386,-93.393353
GOOG,2025-03-01 21:16:00,2025-03-01 21:32:30,122.0,2297.231855825652,2376.879126553302,242.491354
GOOG,2025-03-01 21:17:10,2025-03-01 21:33:50,33.0,2546.455694644083,1184.080159889617,-49.438005
GOOG,2025-03-01 21:17:50,2025-03-01 21:34:20,46.0,2433.3263854434854,2208.008027495061,-42.558974
GOOG,2025-03-01 21:18:00,2025-03-01 21:35:10,184.0,2144.46041059535,2304.2724143712685,52.928331
GOOG,2025-03-01 21:18:20,2025-03-01 21:35:40,105.0,1296.5008834749317,2298.084477112439,89.525235
GOOG,2025-03-01 21:19:00,2025-03-01 21:38:20,24.0,2112.8531571065582,1160.265421800759,73.056542
GOOG,2025-03-01 21:19:10,2025-03-01 21:38:20,185.0,127.347982190542,1435.4252017884214,-559.540563
GOOG,2025-03-01 21:20:00,2025-03-01 21:38:30,197.0,1269.2083161190287,3018.6466390295814,531.876253
GOOG,2025-03-01 21:20:10,2025-03-01 21:39:30,91.0,1738.4481541511684,2246.248932094369,246.033181
GOOG,2025-03-01 21:21:00,2025-03-01 21:40:50,126.0,2208.9332225912467,436.5769835594364,-87.529015
GOOG,2025-03-01 21:22:00,2025-03-01 21:41:10,101.0,437.2716582800932,2900.757196413906,366.51032
GOOG,2025-03-01 21:23:20,2025-03-01 21:42:10,5.0,2912.8750659149546,654.1435899218178,-9.943268
GOOG,2025-03-01 21:23:30,2025-03-01 21:43:20,64.0,2351.053389577049,394.0932248168999,55.428871
GOOG,2025-03-01 21:24:50,2025-03-01 21:43:20,154.0,1911.236367081484,124.38037115687416,-457.012099
GOOG,2025-03-01 21:27:20,2025-03-01 21:45:50,73.0,2897.128381368647,1307.6304993473616,126.132328
GOOG,2025-03-01 21:29:10,2025-03-01 21:47:40,119.0,1952.319199877225,1763.134113449731,-405.071315
GOOG,2025-03-01 21:29:50,2025-03-01 21:48:30,178.0,1438.449745373154,2809.0820399817662,-48.840409
GOOG,2025-03-01 21:31:40,2025-03-01 21:48:50,96.0,1185.578281259839,1005.801288916372,171.051118
GOOG,2025-03-01 21:32:00,2025-03-01 21:49:00,147.0,2783.888173201025,342.6445940619357,41.101592
GOOG,2025-03-01 21:32:00,2025-03-01 21:49:10,178.0,2809.356424302083,2693.1665988786262,241.193867
GOOG,2025-03-01 21:33:00,2025-03-01 21:50:00,121.0,981.4851369491053,605.1872171572729,100.96136
GOOG,2025-03-01 21:34:20,2025-03-01 21:50:50,86.0,3015.9467595743176,2416.2750232952653,199.217259
GOOG,2025-03-01 21:35:20,2025-03-01 21:52:00,84.0,604.3528257541487,1652.6264351382438,-206.26186
GOOG,2025-03-01 21:35:30,2025-03-01 21:52:10,102.0,229.83805836232224,2028.5854445565944,179.380727
GOOG,2025-03-01 21:35:40,2025-03-01 21:53:10,112.0,1187.7634528806782,1930.957293761079,106.987684
GOOG,2025-03-01 21:36:50,2025-03-01 21:53:30,19.0,148.88520258044034,3453.147274306968,-62.618913
GOOG,2025-03-01 21:38:00,2025-03-01 21:55:00,67.0,393.2271487125526,1349.2039923088078,61.717676
GOOG,2025-03-01 21:38:40,2025-03-01 21:55:20,106.0,1004.0195064342128,2910.3612267288754,-266.466954
GOOG,2025-03-01 21:40:00,2025-03-01 21:55:40,189.0,1159.4321786761034,146.00885194579723,-543.63027
GOOG,2025-03-01 21:40:00,2025-03-01 21:56:50,14.0,2026.826809973617,2116.16983751095,9.822261
GOOG,2025-03-01 21:41:00,2025-03-01 21:57:10,116.0,89.77750577555949,1951.651125192896,-77.496663
GOOG,2025-03-01 21:41:10,2025-03-01 21:57:10,108.0,342.3649913971521,1993.5440015535928,104.800125
GOOG,2025-03-01 21:41:40,2025-03-01 21:57:20,125.0,1348.2828329627807,2957.676441712108,-364.809151
GOOG,2025-03-01 21:41:50,2025-03-01 21:59:00,137.0,3416.755836496964,101.9810495508691,-13.20949
GOOG,2025-03-01 21:43:00,2025-03-01 21:59:20,175.0,2413.9585435406725,983.5704632022164,364.932094
GOOG,2025-03-01 21:43:20,2025-03-01 21:59:50,31.0,1766.5380740810615,3357.1160560320377,83.083752
GOOG,2025-03-01 21:43:40,2025-03-01 22:02:20,157.0,394.9765909622753,1791.9615808479416,61.200095
GOOG,2025-03-01 21:44:10,2025-03-01 22:04:20,3.0,1305.902659244285,2104.310065476536,-6.034536
GOOG,2025-03-01 21:45:30,2025-03-01 22:04:30,91.0,3456.443006548448,2858.285855076532,108.355399
GOOG,2025-03-01 21:48:10,2025-03-01 22:05:50,92.0,1930.0020465863304,2410.5452195829,171.031869
GOOG,2025-03-01 21:48:40,2025-03-01 22:06:00,195.0,1655.0819334760192,231.09584517736488,245.268429
GOOG,2025-03-01 21:49:20,2025-03-01 22:06:10,67.0,2731.8898594318835,3416.3739997025787,-25.583065
GOOG,2025-03-01 21:51:00,2025-03-01 22:07:10,111.0,1992.5736300235817,253.02659790969057,-179.603531
GOOG,2025-03-01 21:51:30,2025-03-01 22:07:30,144.0,2115.4682474455226,3298.548542804949,-59.514987
GOOG,2025-03-01 21:51:50,2025-03-01 22:08:10,71.0,2408.686177529428,2538.9983346799127,198.124881
GOOG,2025-03-01 21:52:00,2025-03-01 22:09:00,2.0,2960.594914916228,397.3811327134247,4.809084
GOOG,2025-03-01 21:52:10,2025-03-01 22:09:20,28.0,1323.164960265388,114.79766620367832,34.735421
GOOG,2025-03-01 21:53:10,2025-03-01 22:09:20,196.0,1791.5717713274455,1189.243756243076,290.139459
GOOG,2025-03-01 21:53:50,2025-03-01 22:09:50,112.0,2857.0951364063258,2727.8695691487305,-450.272512
GOOG,2025-03-01 21:55:00,2025-03-01 22:11:20,78.0,102.07746918874308,2995.7254776072737,-103.137942
GOOG,2025-03-01 21:55:30,2025-03-01 22:11:30,123.0,2681.18178070235,1409.8864414016327,201.890416
GOOG,2025-03-01 21:57:50,2025-03-01 22:14:20,82.0,889.3998152084755,2806.181966232156,-164.342902
GOOG,2025-03-01 21:58:00,2025-03-01 22:15:20,57.0,3298.961841329136,2341.300473776812,-11.800829
GOOG,2025-03-01 21:58:10,2025-03-01 22:15:50,67.0,3354.4359350107848,542.2911971654563,-38.484318
GOOG,2025-03-01 21:59:00,2025-03-01 22:16:00,58.0,587.3282499924945,405.9501107536812,52.466725
GOOG,2025-03-01 21:59:20,2025-03-01 22:16:40,7.0,2106.321577372328,1321.448161051416,4.970622
GOOG,2025-03-01 21:59:30,2025-03-01 22:17:10,157.0,3396.2386312104622,586.0021861622482,-208.192021
GOOG,2025-03-01 22:00:00,2025-03-01 22:17:50,196.0,1849.3329096524624,1846.3485159864188,-584.941159
GOOG,2025-03-01 22:00:00,2025-03-01 22:18:30,78.0,2997.047758912186,1275.8152265334184,435.942267
GOOG,2025-03-01 22:00:20,2025-03-01 22:19:20,196.0,1774.758460295993,2381.195155610317,-522.234824
GOOG,2025-03-01 22:01:10,2025-03-01 22:20:10,62.0,674.3233086001219,2022.9379454544344,-180.449909
GOOG,2025-03-01 22:02:10,2025-03-01 22:21:00,165.0,2706.958840494565,673.2425603879516,-178.323455
GOOG,2025-03-01 22:02:50,2025-03-01 22:21:50,96.0,1408.2450559023284,1162.0582085751382,252.09887
GOOG,2025-03-01 22:03:00,2025-03-01 22:22:10,165.0,2808.186147962691,1985.899067963232,179.537201
GOOG,2025-03-01 22:03:10,2025-03-01 22:24:20,146.0,2383.859618997523,1098.1312650398506,-403.693234
GOOG,2025-03-01 22:03:50,2025-03-01 22:25:10,140.0,113.55711543707676,368.0506714914152,-300.452693
GOOG,2025-03-01 22:05:00,2025-03-01 22:26:30,41.0,254.64464773640609,90.30125696144452,21.473799
GOOG,2025-03-01 22:05:10,2025-03-01 22:27:00,102.0,2341.507505871837,1192.7512639641832,-130.598692
GOOG,2025-03-01 22:05:40,2025-03-01 22:27:40,172.0,2536.207843391856,134.46559035832436,-217.984553
GOOG,2025-03-01 22:09:00,2025-03-01 22:28:30,64.0,1320.7380721312106,2683.832586837972,169.651593
GOOG,2025-03-01 22:09:30,2025-03-01 22:29:40,148.0,370.1967621545412,3071.4273805791063,-114.513225
GOOG,2025-03-01 22:10:50,2025-03-01 22:31:20,27.0,2025.848427851699,3396.582796475684,9.292462
GOOG,2025-03-01 22:11:00,2025-03-01 22:32:10,182.0,405.0455120487458,888.8137849265846,-106.657511
GOOG,2025-03-01 22:12:50,2025-03-01 22:32:30,190.0,1100.896287193477,1625.496541413332,40.539124
GOOG,2025-03-01 22:13:00,2025-03-01 22:32:40,112.0,1270.226223110614,331.0275885719283,-70.226543
GOOG,2025-03-01 22:14:10,2025-03-01 22:32:50,68.0,114.57770676917828,378.14328359863134,164.226725
GOOG,2025-03-01 22:14:40,2025-03-01 22:33:40,151.0,542.8655899659339,3184.903280045859,174.275748
GOOG,2025-03-01 22:15:00,2025-03-01 22:35:30,116.0,1625.2831776029757,303.3563540999608,-76.26521
GOOG,2025-03-01 22:15:10,2025-03-01 22:38:20,182.0,375.7281847047636,1640.292370707316,-357.080892
GOOG,2025-03-01 22:16:30,2025-03-01 22:38:40,80.0,1984.8109637132868,427.0703611444389,135.971696
GOOG,2025-03-01 22:17:10,2025-03-01 22:39:10,110.0,2564.390883390852,2928.086260679818,-99.931979
GOOG,2025-03-01 22:18:00,2025-03-01 22:39:20,140.0,2928.9947332136194,1322.074394693182,-152.67918
GOOG,2025-03-01 22:20:40,2025-03-01 22:39:20,156.0,1194.0316433020826,939.7459668045412,580.295785
GOOG,2025-03-01 22:22:20,2025-03-01 22:41:50,51.0,3072.201118586181,259.5501524386183,38.050381
GOOG,2025-03-01 22:23:00,2025-03-01 22:41:50,174.0,3419.680309446314,1772.016557321558,-477.091118
GOOG,2025-03-01 22:23:40,2025-03-01 22:42:30,49.0,2009.780753021297,3416.192848073935,-170.885607
GOOG,2025-03-01 22:24:00,2025-03-01 22:42:30,109.0,1200.7599703745343,803.7844433920228,103.730302
GOOG,2025-03-01 22:24:40,2025-03-01 22:44:50,51.0,331.65461127360885,2615.3720419511333,-203.479094
GOOG,2025-03-01 22:25:00,2025-03-01 22:45:00,132.0,1932.2133326343849,2699.612166484857,136.801532
GOOG,2025-03-01 22:26:00,2025-03-01 22:45:30,46.0,85.65411925344063,1085.6963415045484,-17.061856
GOOG,2025-03-01 22:26:00,2025-03-01 22:47:10,129.0,1266.8655306373832,2005.862401718248,241.734129
GOOG,2025-03-01 22:26:40,2025-03-01 22:49:30,90.0,135.73294240813084,3216.816427614505,116.97265
GOOG,2025-03-01 22:27:00,2025-03-01 22:49:30,15.0,2970.184415406125,2750.3851176150724,5.374341
GOOG,2025-03-01 22:29:00,2025-03-01 22:50:20,116.0,3183.749136019363,3188.554741391604,-197.097822
GOOG,2025-03-01 22:29:50,2025-03-01 22:51:30,69.0,304.0138128045125,3136.006215013918,143.920538
GOOG,2025-03-01 22:30:00,2025-03-01 22:52:40,26.0,936.0261220295006,1959.653839988356,-65.503757
GOOG,2025-03-01 22:30:40,2025-03-01 22:54:00,111.0,2698.5757912418844,2276.5109444849845,-217.421923
GOOG,2025-03-01 22:31:50,2025-03-01 22:54:50,170.0,1642.254353631544,83.16432530179117,-423.264972
GOOG,2025-03-01 22:33:10,2025-03-01 22:57:40,54.0,802.8327892488443,1086.924818116482,-59.549863
GOOG,2025-03-01 22:34:10,2025-03-01 23:00:40,54.0,258.8040665440172,1934.0624087997328,99.850113
GOOG,2025-03-01 22:37:00,2025-03-01 23:00:50,108.0,3133.9204101170267,1266.352621368171,-55.394201
GOOG,2025-03-01 22:37:00,2025-03-01 23:01:20,22.0,425.3707149432651,2014.43262335294,102.341147
GOOG,2025-03-01 22:37:40,2025-03-01 23:01:30,190.0,552.7397612389075,845.4380295683846,26.067919
GOOG,2025-03-01 22:39:00,2025-03-01 23:02:40,113.0,2619.3618281102,1596.4818880610846,485.418633
GOOG,2025-03-01 22:39:30,2025-03-01 23:02:50,169.0,2165.707599974253,2480.82382542534,80.626397
GOOG,2025-03-01 22:40:30,2025-03-01 23:04:10,5.0,1974.4474205938009,1205.8905686058629,25.652991
GOOG,2025-03-01 22:41:00,2025-03-01 23:05:50,168.0,1086.067251417785,962.7498963988936,481.647842
GOOG,2025-03-01 22:42:30,2025-03-01 23:06:30,109.0,233.00098377890544,1518.2445540099868,-172.242611
GOOG,2025-03-01 22:43:00,2025-03-01 23:07:20,73.0,1212.1648685075,2968.485436490126,-124.025461
GOOG,2025-03-01 22:44:30,2025-03-01 23:07:50,63.0,3190.2538605487407,2599.3542076219987,-25.876373
GOOG,2025-03-01 22:44:50,2025-03-01 23:08:10,108.0,2003.9884937445845,2563.9056468093227,-92.832997
GOOG,2025-03-01 22:47:00,2025-03-01 23:08:20,15.0,1313.4421329825896,2707.7995531284864,12.61069
GOOG,2025-03-01 22:48:00,2025-03-01 23:10:20,138.0,2750.026828190672,2167.0186091211094,180.919262
GOOG,2025-03-01 22:50:00,2025-03-01 23:10:40,54.0,2278.469700551407,2234.3967152020427,66.755885
GOOG,2025-03-01 22:50:50,2025-03-01 23:11:00,3.0,2480.346746153098,1124.7912290559073,12.998087
GOOG,2025-03-01 22:53:10,2025-03-01 23:11:00,152.0,1088.027593358719,2657.4284644921463,-100.825814
GOOG,2025-03-01 22:54:40,2025-03-01 23:11:50,62.0,845.3008299964569,2690.8983332450885,-223.22283
GOOG,2025-03-01 22:55:00,2025-03-01 23:17:20,73.0,1519.8247614514878,1337.9573692517697,-22.679362
GOOG,2025-03-01 22:56:10,2025-03-01 23:18:10,5.0,939.8879311399228,67.78916341739989,-3.880899
GOOG,2025-03-01 22:56:30,2025-03-01 23:18:20,14.0,1592.1861479468332,1313.5375212986469,1.335436
GOOG,2025-03-01 22:57:30,2025-03-01 23:19:20,127.0,2961.621183012191,1213.554253374877,176.451878
GOOG,2025-03-01 22:58:00,2025-03-01 23:19:30,161.0,2323.0578707501063,1995.1133426468173,-1.690679
GOOG,2025-03-01 22:58:50,2025-03-01 23:19:50,53.0,416.8995811985697,2326.5281673775007,81.143846
GOOG,2025-03-01 23:00:50,2025-03-01 23:20:30,156.0,1872.173469317604,151.99873717817607,133.065955
GOOG,2025-03-01 23:01:00,2025-03-01 23:21:10,82.0,1631.1787669484725,3093.6929069696766,-73.061188
GOOG,2025-03-01 23:01:20,2025-03-01 23:21:50,30.0,1574.642814211029,722.3111576898189,3.637298
GOOG,2025-03-01 23:02:00,2025-03-01 23:21:50,145.0,959.882944960362,1303.536856206668,7.224369
GOOG,2025-03-01 23:03:00,2025-03-01 23:22:50,88.0,2599.764943703336,1420.299450255843,-155.842556
GOOG,2025-03-01 23:04:00,2025-03-01 23:23:40,35.0,1120.458533426028,418.8520352571944,68.335892
GOOG,2025-03-01 23:04:20,2025-03-01 23:24:20,185.0,2564.7652115996307,2322.791069611909,-49.358211
GOOG,2025-03-01 23:04:40,2025-03-01 23:25:20,80.0,1422.0703883902718,2834.172937692844,70.79101
GOOG,2025-03-01 23:06:10,2025-03-01 23:26:10,195.0,2658.091792216294,1828.9824668045835,62.947186
GOOG,2025-03-01 23:08:50,2025-03-01 23:26:20,94.0,2233.160495109788,2832.3022250295708,-323.921564
GOOG,2025-03-01 23:09:40,2025-03-01 23:28:30,62.0,2694.498701478606,1052.2325992431724,-30.671809
GOOG,2025-03-01 23:10:30,2025-03-01 23:29:20,82.0,1995.1238437609616,2961.8444349440288,18.306658
GOOG,2025-03-01 23:12:00,2025-03-01 23:30:40,87.0,151.14575028681162,2564.2913903743565,-8.655892
GOOG,2025-03-01 23:12:00,2025-03-01 23:31:20,120.0,2324.997151416516,1961.3633561167703,-71.855922
GOOG,2025-03-01 23:12:50,2025-03-01 23:32:00,194.0,68.56534321786766,2780.169214788258,152.759317
GOOG,2025-03-01 23:14:40,2025-03-01 23:32:30,114.0,722.1899144258012,121.1295544130453,253.232678
GOOG,2025-03-01 23:15:00,2025-03-01 23:34:40,23.0,1338.2680454436188,1115.8108416796388,-23.016734
GOOG,2025-03-01 23:16:00,2025-03-01 23:35:00,90.0,1303.4870329696544,1399.9779498879268,206.442431
GOOG,2025-03-01 23:17:00,2025-03-01 23:35:10,140.0,1052.7273058343326,2330.683301878093,474.020873
GOOG,2025-03-01 23:19:30,2025-03-01 23:38:20,21.0,2833.288050069328,1301.2736222778367,-13.82738
GOOG,2025-03-01 23:21:30,2025-03-01 23:39:20,123.0,118.908215131281,1574.4689455133826,-21.38585
GOOG,2025-03-01 23:22:50,2025-03-01 23:39:30,165.0,2835.748199113737,556.9946102339774,-476.305603
GOOG,2025-03-01 23:23:10,2025-03-01 23:41:00,21.0,1961.9621554707903,3382.5033915042613,-50.682895
GOOG,2025-03-01 23:24:00,2025-03-01 23:41:20,160.0,1828.659660721136,938.6255311557622,-201.983997
GOOG,2025-03-01 23:25:30,2025-03-01 23:42:00,29.0,3384.916862714881,3470.126781963401,25.306757
GOOG,2025-03-01 23:26:00,2025-03-01 23:44:00,39.0,3469.2541351695745,2688.423543868726,-30.136576
GOOG,2025-03-01 23:28:20,2025-03-01 23:44:10,19.0,2327.297438502153,3032.025827173304,15.439745
GOOG,2025-03-01 23:29:00,2025-03-01 23:45:10,130.0,2602.1304335792806,1871.910437357432,-34.194155
GOOG,2025-03-01 23:29:00,2025-03-01 23:45:30,177.0,559.881310859683,3174.204016706741,-44.039823
GOOG,2025-03-01 23:29:30,2025-03-01 23:46:50,36.0,3031.213208992508,3155.193107346301,40.021153
GOOG,2025-03-01 23:29:40,2025-03-01 23:47:00,85.0,1397.6841450967254,2601.3642220723987,-65.127978
GOOG,2025-03-01 23:29:50,2025-03-01 23:47:10,125.0,2779.381795630195,1578.8500761731011,-54.512226
GOOG,2025-03-01 23:30:00,2025-03-01 23:48:40,106.0,3174.4528292646987,2206.118898879778,-114.751409
GOOG,2025-03-01 23:30:30,2025-03-01 23:50:10,141.0,1116.811569225553,775.1117725542067,167.968838
GOOG,2025-03-01 23:31:00,2025-03-01 23:51:10,137.0,2293.0836764774617,2767.2015883818385,250.531823
GOOG,2025-03-01 23:31:50,2025-03-01 23:54:10,185.0,1581.3103432309856,3157.901023201862,449.91968
GOOG,2025-03-01 23:32:00,2025-03-01 23:54:50,118.0,2016.6303713094544,1771.0679249997258,180.777987
GOOG,2025-03-01 23:32:00,2025-03-01 23:55:00,148.0,2689.19627657875,562.17337612241,-410.046303
GOOG,2025-03-01 23:33:00,2025-03-01 23:55:00,98.0,3154.0814086650785,362.0543375918498,-271.034585
GOOG,2025-03-01 23:33:00,2025-03-01 23:55:20,24.0,1301.932068948724,627.9664360994274,105.910659
GOOG,2025-03-01 23:35:00,2025-03-01 23:56:40,150.0,773.9205041979757,2329.907615429936,-286.326492
GOOG,2025-03-01 23:36:30,2025-03-01 23:57:00,1.0,1769.535908156817,2643.1695254387328,0.420012
GOOG,2025-03-01 23:39:00,2025-03-01 23:57:20,101.0,986.0645143790164,2293.514605933026,43.523875
GOOG,2025-03-01 23:41:00,2025-03-01 23:57:50,170.0,2207.201459338233,429.6096125341346,120.216945
GOOG,2025-03-01 23:41:20,2025-03-01 23:58:10,149.0,3155.469024933081,1672.225796489041,258.517176
GOOG,2025-03-01 23:43:50,2025-03-01 23:59:00,149.0,1579.2861739829104,1126.6765613948935,267.297371
GOOG,2025-03-01 23:44:00,2025-03-01 23:59:30,49.0,2331.8164587088454,2852.941103710037,297.888257
GOOG,2025-03-01 23:46:00,2025-03-02 00:00:50,128.0,2846.861751516207,2019.1291818840896,319.847754
GOOG,2025-03-01 23:46:30,2025-03-02 00:03:40,174.0,2052.2975721870266,1800.1529865590098,-151.058242
